             NaN  -3.1181851e-05  -3.0070190e-05  -2.9137010e-05  -3.5380573e-06  -2.0617723e-05  -2.1682370e-05  -2.0483948e-05  -2.0384302e-05  -2.0349667e-05  -2.2346701e-05  -2.0228590e-05  -2.0194171e-05  -2.0174537e-05  -2.0165263e-05  -2.1768082e-05  -2.1921133e-05  -2.0299655e-05  -2.0287535e-05  -2.0269446e-05  -2.0240715e-05  -2.0199394e-05  -2.0146799e-05  -2.0082594e-05  -2.0006370e-05  -1.9918578e-05  -1.9818969e-05  -1.9706406e-05  -1.9580468e-05  -1.9440907e-05  -1.9287547e-05  -1.9120277e-05  -1.8939037e-05  -1.8743822e-05  -1.8534667e-05  -1.8311643e-05  -1.8074853e-05  -1.7824428e-05  -1.7560518e-05  -1.7283292e-05  -1.6992934e-05  -1.6689637e-05  -1.6255510e-05  -1.5561689e-05  -1.5223628e-05  -1.5052115e-05  -1.4811855e-05  -1.4867007e-05  -1.4497428e-05  -1.4112433e-05  -1.3716647e-05  -1.3310270e-05  -1.2893495e-05  -1.2466500e-05  -1.2029453e-05  -1.1582508e-05  -1.1125804e-05  -1.0659465e-05  -1.0461284e-05  -1.0722190e-05  -1.0512888e-05  -9.9429347e-06  -8.6914224e-06  -8.1901372e-06  -7.6804302e-06  -7.1623361e-06  -6.6358735e-06  -6.1010443e-06  -5.5578336e-06  -5.0062104e-06  -4.4461271e-06  -3.8775201e-06  -3.3003104e-06  -2.7144037e-06  -2.1196913e-06  -1.5160511e-06  -9.0334825e-07  -2.8143644e-07   3.4984046e-07   9.9064672e-07
             NaN  -3.1247445e-05  -3.0142189e-05  -2.9214587e-05  -3.5208076e-06  -2.0703467e-05  -2.1775171e-05  -2.0579818e-05  -2.0484806e-05  -2.0454645e-05  -2.2455664e-05  -2.0339632e-05  -2.0308702e-05  -2.0292425e-05  -2.0286399e-05  -2.1962057e-05  -2.1979625e-05  -2.0430005e-05  -2.0420867e-05  -2.0405702e-05  -2.0379824e-05  -2.0341286e-05  -2.0291425e-05  -2.0229918e-05  -2.0156360e-05  -2.0071218e-05  -1.9974250e-05  -1.9864317e-05  -1.9741005e-05  -1.9604066e-05  -1.9453332e-05  -1.9288694e-05  -1.9110097e-05  -1.8917541e-05  -1.8711064e-05  -1.8490742e-05  -1.8256684e-05  -1.8009022e-05  -1.7747914e-05  -1.7473533e-05  -1.7186068e-05  -1.6885716e-05  -1.6553081e-05  -1.5765568e-05  -1.5410202e-05  -1.5268291e-05  -1.4944048e-05  -1.5052268e-05  -1.4713855e-05  -1.4332253e-05  -1.3939959e-05  -1.3537180e-05  -1.3124114e-05  -1.2700949e-05  -1.2267859e-05  -1.1825008e-05  -1.1372543e-05  -1.0910599e-05  -1.0550162e-05  -1.0902981e-05  -1.0733452e-05  -1.0389031e-05  -9.0066146e-06  -8.4651348e-06  -7.9607723e-06  -7.4482440e-06  -6.9275810e-06  -6.3987988e-06  -5.8618970e-06  -5.3168593e-06  -4.7636540e-06  -4.2022342e-06  -3.6325383e-06  -3.0544906e-06  -2.4680020e-06  -1.8729707e-06  -1.2692836e-06  -6.5681728e-07  -3.5439573e-08   5.9498845e-07
             NaN  -3.1313507e-05  -3.0214668e-05  -2.9292656e-05  -3.5028217e-06  -2.0789663e-05  -2.1868471e-05  -2.0676169e-05  -2.0585802e-05  -2.0560123e-05  -2.2565187e-05  -2.0451204e-05  -2.0423773e-05  -2.0410864e-05  -2.0408093e-05  -2.2214402e-05  -2.1980850e-05  -2.0560936e-05  -2.0554788e-05  -2.0542552e-05  -2.0519532e-05  -2.0483781e-05  -2.0436659e-05  -2.0377851e-05  -2.0306962e-05  -2.0224472e-05  -2.0130145e-05  -2.0022842e-05  -1.9902153e-05  -1.9767835e-05  -1.9619723e-05  -1.9457713e-05  -1.9281755e-05  -1.9091850e-05  -1.8888044e-05  -1.8670416e-05  -1.8439078e-05  -1.8194169e-05  -1.7935849e-05  -1.7664298e-05  -1.7379709e-05  -1.7082284e-05  -1.6772237e-05  -1.5981899e-05  -1.5690142e-05  -1.5448820e-05  -1.5136544e-05  -1.5188146e-05  -1.4930609e-05  -1.4552368e-05  -1.4163529e-05  -1.3764308e-05  -1.3354909e-05  -1.2935528e-05  -1.2506347e-05  -1.2067537e-05  -1.1619256e-05  -1.1161646e-05  -1.0706825e-05  -1.0973562e-05  -1.0936720e-05  -1.0724273e-05  -9.4919078e-06  -8.7396668e-06  -8.2405596e-06  -7.7335015e-06  -7.2185363e-06  -6.6956924e-06  -6.1649832e-06  -5.6264068e-06  -5.0799470e-06  -4.5255728e-06  -3.9632395e-06  -3.3928892e-06  -2.8144515e-06  -2.2278444e-06  -1.6329755e-06  -1.0297434e-06  -4.1803881e-07   2.0225290e-07
             NaN  -3.1380043e-05  -3.0287636e-05  -2.9371225e-05  -3.4840854e-06  -2.0876319e-05  -2.1962278e-05  -2.0773008e-05  -2.0687296e-05  -2.0666109e-05  -2.2675277e-05  -2.0563316e-05  -2.0539393e-05  -2.0529860e-05  -2.0530354e-05  -2.2368184e-05  -2.2081988e-05  -2.0692459e-05  -2.0689306e-05  -2.0680007e-05  -2.0659850e-05  -2.0626890e-05  -2.0582510e-05  -2.0526404e-05  -2.0458186e-05  -2.0378349e-05  -2.0286665e-05  -2.0181992e-05  -2.0063925e-05  -1.9932226e-05  -1.9786733e-05  -1.9627346e-05  -1.9454021e-05  -1.9266762e-05  -1.9065619e-05  -1.8850676e-05  -1.8622048e-05  -1.8379880e-05  -1.8124337e-05  -1.7855601e-05  -1.7573871e-05  -1.7279356e-05  -1.6972272e-05  -1.6294466e-05  -1.5895762e-05  -1.5554702e-05  -1.5416603e-05  -1.5311003e-05  -1.5147707e-05  -1.4772794e-05  -1.4387374e-05  -1.3991672e-05  -1.3585899e-05  -1.3170256e-05  -1.2744936e-05  -1.2310117e-05  -1.1865964e-05  -1.1412629e-05  -1.0950249e-05  -1.1052338e-05  -1.1152772e-05  -1.0915180e-05  -1.0012844e-05  -9.0138739e-06  -8.5198203e-06  -8.0181385e-06  -7.5087707e-06  -6.9917579e-06  -6.4671269e-06  -5.9348898e-06  -5.3950450e-06  -4.8475771e-06  -4.2924577e-06  -3.7296459e-06  -3.1590895e-06  -2.5807253e-06  -1.9944809e-06  -1.4002757e-06  -7.9802279e-07  -1.8763048e-07
             NaN  -3.1447050e-05  -3.0361087e-05  -2.9450288e-05  -3.4645207e-06  -2.0963427e-05  -2.2056585e-05  -2.0870325e-05  -2.0789278e-05  -2.0772590e-05  -2.2785926e-05  -2.0675953e-05  -2.0655549e-05  -2.0649400e-05  -2.0653167e-05  -2.2658696e-05  -2.2047374e-05  -2.0824555e-05  -2.0824403e-05  -2.0818045e-05  -2.0800755e-05  -2.0770590e-05  -2.0728954e-05  -2.0675553e-05  -2.0610007e-05  -2.0532823e-05  -2.0443779e-05  -2.0341735e-05  -2.0226287e-05  -2.0097203e-05  -1.9954324e-05  -1.9797556e-05  -1.9626856e-05  -1.9442235e-05  -1.9243745e-05  -1.9031475e-05  -1.8805546e-05  -1.8566105e-05  -1.8313321e-05  -1.8047384e-05  -1.7768494e-05  -1.7476867e-05  -1.7172724e-05  -1.6623163e-05  -1.6087485e-05  -1.5743241e-05  -1.5615619e-05  -1.5431737e-05  -1.5365061e-05  -1.4993437e-05  -1.4611396e-05  -1.4219169e-05  -1.3816974e-05  -1.3405020e-05  -1.2983506e-05  -1.2552619e-05  -1.2112532e-05  -1.1663405e-05  -1.1205386e-05  -1.1011599e-05  -1.1346023e-05  -1.1160196e-05  -1.0606855e-05  -9.2899035e-06  -8.7983629e-06  -8.3019535e-06  -7.7980723e-06  -7.2867726e-06  -6.7680939e-06  -6.2420618e-06  -5.7086889e-06  -5.1679747e-06  -4.6199062e-06  -4.0644592e-06  -3.5015985e-06  -2.9312792e-06  -2.3534480e-06  -1.7680442e-06  -1.1750018e-06  -5.7425127e-07
             NaN  -3.1514532e-05  -3.0435026e-05  -2.9529851e-05  -3.4441062e-06  -2.1050991e-05  -2.2151398e-05  -2.0968126e-05  -2.0891754e-05  -2.0879572e-05  -2.2897140e-05  -2.0789124e-05  -2.0772247e-05  -2.0769491e-05  -2.0776539e-05  -2.2813468e-05  -2.2149886e-05  -2.0957231e-05  -2.0960087e-05  -2.0956674e-05  -2.0942255e-05  -2.0914888e-05  -2.0876000e-05  -2.0825305e-05  -2.0762432e-05  -2.0687901e-05  -2.0601497e-05  -2.0502080e-05  -2.0389249e-05  -2.0262775e-05  -2.0122506e-05  -1.9968350e-05  -1.9800268e-05  -1.9618276e-05  -1.9422430e-05  -1.9212823e-05  -1.8989579e-05  -1.8752851e-05  -1.8502812e-05  -1.8239655e-05  -1.7963588e-05  -1.7674828e-05  -1.7373603e-05  -1.6951118e-05  -1.6268764e-05  -1.5949828e-05  -1.5811463e-05  -1.5552781e-05  -1.5580566e-05  -1.5214308e-05  -1.4835606e-05  -1.4446810e-05  -1.4048146e-05  -1.3639831e-05  -1.3222070e-05  -1.2795057e-05  -1.2358974e-05  -1.1913990e-05  -1.1460260e-05  -1.1115977e-05  -1.1418885e-05  -1.1363920e-05  -1.1114871e-05  -9.6668809e-06  -9.0762069e-06  -8.5849673e-06  -8.0864633e-06  -7.5807600e-06  -7.0679093e-06  -6.5479499e-06  -6.0209077e-06  -5.4867966e-06  -4.9456187e-06  -4.3973654e-06  -3.8420180e-06  -3.2795490e-06  -2.7099231e-06  -2.1330990e-06  -1.5490306e-06  -9.5766933e-07
             NaN  -3.1582509e-05  -3.0509474e-05  -2.9609936e-05  -3.4228945e-06  -2.1139035e-05  -2.2246740e-05  -2.1066435e-05  -2.0994749e-05  -2.0987083e-05  -2.3008948e-05  -2.0902857e-05  -2.0889518e-05  -2.0890166e-05  -2.0900504e-05  -2.3067745e-05  -2.2154012e-05  -2.1090526e-05  -2.1096396e-05  -2.1095936e-05  -2.1084395e-05  -2.1059831e-05  -2.1023694e-05  -2.0975709e-05  -2.0915511e-05  -2.0843635e-05  -2.0759873e-05  -2.0663083e-05  -2.0552868e-05  -2.0429005e-05  -2.0291343e-05  -2.0139795e-05  -1.9974328e-05  -1.9794959e-05  -1.9601750e-05  -1.9394798e-05  -1.9174230e-05  -1.8940204e-05  -1.8692898e-05  -1.8432508e-05  -1.8159247e-05  -1.7873338e-05  -1.7575012e-05  -1.7245673e-05  -1.6416193e-05  -1.6227027e-05  -1.6007787e-05  -1.5697551e-05  -1.5771422e-05  -1.5435546e-05  -1.5060148e-05  -1.4674747e-05  -1.4279575e-05  -1.3874855e-05  -1.3460801e-05  -1.3037613e-05  -1.2605481e-05  -1.2164583e-05  -1.1715082e-05  -1.1277086e-05  -1.1545367e-05  -1.1579681e-05  -1.1259633e-05  -1.0284197e-05  -9.3536218e-06  -8.8674629e-06  -8.3742411e-06  -7.8740331e-06  -7.3669025e-06  -6.8529006e-06  -6.3320664e-06  -5.8044276e-06  -5.2700007e-06  -4.7287922e-06  -4.1807993e-06  -3.6260112e-06  -3.0644101e-06  -2.4959729e-06  -1.9206726e-06  -1.3384808e-06
             NaN  -3.1650989e-05  -3.0584440e-05  -2.9690551e-05  -3.4008727e-06  -2.1227564e-05  -2.2342620e-05  -2.1165260e-05  -2.1098271e-05  -2.1095131e-05  -2.3121358e-05  -2.1017161e-05  -2.1007371e-05  -2.1011433e-05  -2.1025071e-05  -2.3267394e-05  -2.2214129e-05  -2.1224451e-05  -2.1233342e-05  -2.1235842e-05  -2.1227184e-05  -2.1205428e-05  -2.1172048e-05  -2.1126777e-05  -2.1069258e-05  -2.1000039e-05  -2.0918920e-05  -2.0824758e-05  -2.0717160e-05  -2.0595905e-05  -2.0460848e-05  -2.0311906e-05  -2.0149049e-05  -1.9972299e-05  -1.9781720e-05  -1.9577415e-05  -1.9359514e-05  -1.9128180e-05  -1.8883595e-05  -1.8625960e-05  -1.8355491e-05  -1.8072415e-05  -1.7776971e-05  -1.7469401e-05  -1.6698887e-05  -1.6442919e-05  -1.6204775e-05  -1.5883772e-05  -1.5919960e-05  -1.5657174e-05  -1.5285046e-05  -1.4903003e-05  -1.4511283e-05  -1.4110117e-05  -1.3699725e-05  -1.3280314e-05  -1.2852082e-05  -1.2415213e-05  -1.1969881e-05  -1.1516245e-05  -1.1550559e-05  -1.1789185e-05  -1.1513837e-05  -1.0841200e-05  -9.6306450e-06  -9.1494795e-06  -8.6614470e-06  -8.1666351e-06  -7.6651188e-06  -7.1569617e-06  -6.6422154e-06  -6.1209208e-06  -5.5931084e-06  -5.0587992e-06  -4.5180057e-06  -3.9707331e-06  -3.4169804e-06  -2.8567418e-06  -2.2900089e-06  -1.7167723e-06
             NaN  -3.1719977e-05  -3.0659929e-05  -2.9771702e-05  -3.3780263e-06  -2.1316587e-05  -2.2439044e-05  -2.1264610e-05  -2.1202329e-05  -2.1203724e-05  -2.3234381e-05  -2.1132046e-05  -2.1125815e-05  -2.1133301e-05  -2.1150250e-05  -2.3535288e-05  -2.2207208e-05  -2.1359014e-05  -2.1370935e-05  -2.1376401e-05  -2.1370634e-05  -2.1351692e-05  -2.1321073e-05  -2.1278519e-05  -2.1223683e-05  -2.1157124e-05  -2.1078650e-05  -2.0987117e-05  -2.0882135e-05  -2.0763488e-05  -2.0631035e-05  -2.0484696e-05  -2.0324445e-05  -2.0150308e-05  -1.9962355e-05  -1.9760689e-05  -1.9545447e-05  -1.9316795e-05  -1.9074920e-05  -1.8820026e-05  -1.8552334e-05  -1.8272077e-05  -1.7979496e-05  -1.7674840e-05  -1.7022958e-05  -1.6638882e-05  -1.6402442e-05  -1.6081458e-05  -1.6056246e-05  -1.5879211e-05  -1.5510320e-05  -1.5131599e-05  -1.4743294e-05  -1.4345641e-05  -1.3938865e-05  -1.3523183e-05  -1.3098800e-05  -1.2665907e-05  -1.2224685e-05  -1.1775303e-05  -1.1574993e-05  -1.1992703e-05  -1.1719128e-05  -1.1338513e-05  -9.9825739e-06  -9.4310514e-06  -8.9481167e-06  -8.4586033e-06  -7.9625976e-06  -7.4601746e-06  -6.9513984e-06  -6.4363224e-06  -5.9149906e-06  -5.3874381e-06  -4.8536921e-06  -4.3137729e-06  -3.7676957e-06  -3.2154717e-06  -2.6571098e-06  -2.0926191e-06
             NaN  -3.1789482e-05  -3.0735949e-05  -2.9853399e-05  -3.3543404e-06  -2.1406110e-05  -2.2536022e-05  -2.1364490e-05  -2.1306929e-05  -2.1312868e-05  -2.3348024e-05  -2.1247518e-05  -2.1244858e-05  -2.1255779e-05  -2.1276049e-05  -2.3795489e-05  -2.2209314e-05  -2.1494226e-05  -2.1509185e-05  -2.1517625e-05  -2.1514754e-05  -2.1498632e-05  -2.1470779e-05  -2.1430948e-05  -2.1378797e-05  -2.1314901e-05  -2.1239075e-05  -2.1150172e-05  -2.1047807e-05  -2.0931767e-05  -2.0801916e-05  -2.0658177e-05  -2.0500529e-05  -2.0329001e-05  -2.0143666e-05  -1.9944633e-05  -1.9732043e-05  -1.9506063e-05  -1.9266886e-05  -1.9014721e-05  -1.8749793e-05  -1.8472339e-05  -1.8182604e-05  -1.7880842e-05  -1.7348965e-05  -1.6835542e-05  -1.6600802e-05  -1.6280234e-05  -1.6195073e-05  -1.6097316e-05  -1.5735990e-05  -1.5360557e-05  -1.4975628e-05  -1.4581446e-05  -1.4178244e-05  -1.3766244e-05  -1.3345659e-05  -1.2916688e-05  -1.2479519e-05  -1.2034329e-05  -1.1658935e-05  -1.2098374e-05  -1.1972818e-05  -1.1685489e-05  -1.0474554e-05  -9.7122117e-06  -9.2342850e-06  -8.7499745e-06  -8.2593773e-06  -7.7625798e-06  -7.2596579e-06  -6.7506773e-06  -6.2356948e-06  -5.7147592e-06  -5.1879116e-06  -4.6551872e-06  -4.1166165e-06  -3.5722267e-06  -3.0220438e-06  -2.4660941e-06
             NaN  -3.1859511e-05  -3.0812509e-05  -2.9935648e-05  -3.3297999e-06  -2.1496139e-05  -2.2633560e-05  -2.1464908e-05  -2.1412080e-05  -2.1422573e-05  -2.3462298e-05  -2.1363587e-05  -2.1364510e-05  -2.1378877e-05  -2.1402477e-05  -2.4023181e-05  -2.2245320e-05  -2.1630097e-05  -2.1648101e-05  -2.1659524e-05  -2.1659556e-05  -2.1646261e-05  -2.1621179e-05  -2.1584074e-05  -2.1534614e-05  -2.1473384e-05  -2.1400207e-05  -2.1313935e-05  -2.1214188e-05  -2.1100755e-05  -2.0973505e-05  -2.0832364e-05  -2.0677316e-05  -2.0508393e-05  -2.0325671e-05  -2.0129264e-05  -1.9919316e-05  -1.9696000e-05  -1.9459511e-05  -1.9210063e-05  -1.8947885e-05  -1.8673218e-05  -1.8386312e-05  -1.8087427e-05  -1.7671546e-05  -1.7038296e-05  -1.6799873e-05  -1.6480023e-05  -1.6354355e-05  -1.6293707e-05  -1.5962077e-05  -1.5589897e-05  -1.5208307e-05  -1.4817557e-05  -1.4417885e-05  -1.4009522e-05  -1.3592685e-05  -1.3167583e-05  -1.2734410e-05  -1.2293352e-05  -1.1844578e-05  -1.2114808e-05  -1.2184480e-05  -1.1969525e-05  -1.1058855e-05  -9.9929959e-06  -9.5199888e-06  -9.0407872e-06  -8.5554984e-06  -8.0642198e-06  -7.5670386e-06  -7.0640325e-06  -6.5552707e-06  -6.0408149e-06  -5.5207197e-06  -4.9950346e-06  -4.4638049e-06  -3.9270731e-06  -3.3848813e-06  -2.8372727e-06
             NaN  -3.1930072e-05  -3.0889616e-05  -3.0018458e-05  -3.3043890e-06  -2.1586684e-05  -2.2731667e-05  -2.1565874e-05  -2.1517789e-05  -2.1532846e-05  -2.3577212e-05  -2.1480263e-05  -2.1484780e-05  -2.1502604e-05  -2.1529546e-05  -2.4284627e-05  -2.2248891e-05  -2.1766638e-05  -2.1787697e-05  -2.1802109e-05  -2.1805052e-05  -2.1794589e-05  -2.1772285e-05  -2.1737912e-05  -2.1691145e-05  -2.1632584e-05  -2.1562059e-05  -2.1478422e-05  -2.1381293e-05  -2.1270467e-05  -2.1145817e-05  -2.1007273e-05  -2.0854820e-05  -2.0688498e-05  -2.0508385e-05  -2.0314597e-05  -2.0107285e-05  -1.9886623e-05  -1.9652812e-05  -1.9406068e-05  -1.9146627e-05  -1.8874732e-05  -1.8590640e-05  -1.8294612e-05  -1.7961178e-05  -1.7276725e-05  -1.6999672e-05  -1.6680623e-05  -1.6542062e-05  -1.6460685e-05  -1.6188604e-05  -1.5819643e-05  -1.5441356e-05  -1.5053998e-05  -1.4657815e-05  -1.4253042e-05  -1.3839905e-05  -1.3418619e-05  -1.2989387e-05  -1.2552401e-05  -1.2107840e-05  -1.2100259e-05  -1.2356436e-05  -1.2197185e-05  -1.1673930e-05  -1.0292009e-05  -9.8052661e-06  -9.3310810e-06  -8.8510024e-06  -8.3651381e-06  -7.8735862e-06  -7.3764360e-06  -6.8737687e-06  -6.3656583e-06  -5.8521727e-06  -5.3333747e-06  -4.8093240e-06  -4.2800777e-06  -3.7456934e-06  -3.2062302e-06
             NaN  -3.2001173e-05  -3.0967278e-05  -3.0101837e-05  -3.2780921e-06  -2.1677751e-05  -2.2830353e-05  -2.1667394e-05  -2.1624066e-05  -2.1643696e-05  -2.3692777e-05  -2.1597554e-05  -2.1605678e-05  -2.1626971e-05  -2.1657265e-05  -2.4595586e-05  -2.2204267e-05  -2.1903860e-05  -2.1927982e-05  -2.1945392e-05  -2.1951253e-05  -2.1943629e-05  -2.1924108e-05  -2.1892472e-05  -2.1848403e-05  -2.1792516e-05  -2.1724646e-05  -2.1643644e-05  -2.1549135e-05  -2.1440917e-05  -2.1318866e-05  -2.1182916e-05  -2.1033058e-05  -2.0869332e-05  -2.0691823e-05  -2.0500649e-05  -2.0295964e-05  -2.0077948e-05  -1.9846805e-05  -1.9602755e-05  -1.9346037e-05  -1.9076901e-05  -1.8795605e-05  -1.8502417e-05  -1.8197607e-05  -1.7571130e-05  -1.7200215e-05  -1.6881968e-05  -1.6745016e-05  -1.6611582e-05  -1.6415593e-05  -1.6049818e-05  -1.5674798e-05  -1.5290793e-05  -1.4898057e-05  -1.4496830e-05  -1.4087346e-05  -1.3669825e-05  -1.3244479e-05  -1.2811506e-05  -1.2371094e-05  -1.2105560e-05  -1.2572477e-05  -1.2316811e-05  -1.2208359e-05  -1.0715675e-05  -1.0090154e-05  -9.6208949e-06  -9.1459299e-06  -8.6653772e-06  -8.1793454e-06  -7.6879349e-06  -7.1912383e-06  -6.6893418e-06  -6.1823256e-06  -5.6702658e-06  -5.1532354e-06  -4.6313060e-06  -4.1045495e-06  -3.5730406e-06
             NaN  -3.2072822e-05  -3.1045505e-05  -3.0185795e-05  -3.2508926e-06  -2.1769349e-05  -2.2929626e-05  -2.1769478e-05  -2.1730918e-05  -2.1755132e-05  -2.3809002e-05  -2.1715471e-05  -2.1727213e-05  -2.1751987e-05  -2.1785645e-05  -2.4876559e-05  -2.2191084e-05  -2.2041774e-05  -2.2068969e-05  -2.2089385e-05  -2.2098171e-05  -2.2093394e-05  -2.2076662e-05  -2.2047768e-05  -2.2006402e-05  -2.1953192e-05  -2.1887981e-05  -2.1809617e-05  -2.1717729e-05  -2.1612119e-05  -2.1492667e-05  -2.1359311e-05  -2.1212044e-05  -2.1050912e-05  -2.0876001e-05  -2.0687435e-05  -2.0485371e-05  -2.0269993e-05  -2.0041508e-05  -1.9800141e-05  -1.9546134e-05  -1.9279741e-05  -1.9001226e-05  -1.8710860e-05  -1.8408920e-05  -1.7893418e-05  -1.7401523e-05  -1.7084075e-05  -1.6949126e-05  -1.6762960e-05  -1.6640675e-05  -1.6280445e-05  -1.5908656e-05  -1.5527967e-05  -1.5138637e-05  -1.4740912e-05  -1.4335033e-05  -1.3921228e-05  -1.3499713e-05  -1.3070696e-05  -1.2634371e-05  -1.2213879e-05  -1.2639172e-05  -1.2518286e-05  -1.2470065e-05  -1.1376677e-05  -1.0374690e-05  -9.9102679e-06  -9.4403219e-06  -8.9649799e-06  -8.4843610e-06  -7.9985761e-06  -7.5077290e-06  -7.0119173e-06  -6.5112334e-06  -6.0057658e-06  -5.4956006e-06  -4.9808228e-06  -4.4615186e-06  -3.9377771e-06
             NaN  -3.2145067e-05  -3.1124348e-05  -3.0270387e-05  -3.2227576e-06  -2.1861536e-05  -2.3029551e-05  -2.1872191e-05  -2.1838414e-05  -2.1867225e-05  -2.3925964e-05  -2.1834090e-05  -2.1849465e-05  -2.1877733e-05  -2.1914769e-05  -2.5057156e-05  -2.2280008e-05  -2.2180470e-05  -2.2210747e-05  -2.2234180e-05  -2.2245902e-05  -2.2243979e-05  -2.2230045e-05  -2.2203901e-05  -2.2165245e-05  -2.2114717e-05  -2.2052169e-05  -2.1976447e-05  -2.1887183e-05  -2.1784184e-05  -2.1667332e-05  -2.1536570e-05  -2.1391895e-05  -2.1233354e-05  -2.1061039e-05  -2.0875078e-05  -2.0675630e-05  -2.0462883e-05  -2.0237048e-05  -1.9998354e-05  -1.9747048e-05  -1.9483387e-05  -1.9207639e-05  -1.8920080e-05  -1.8620990e-05  -1.8216064e-05  -1.7605652e-05  -1.7287081e-05  -1.7154470e-05  -1.6926660e-05  -1.6852347e-05  -1.6511677e-05  -1.6143087e-05  -1.5765678e-05  -1.5379715e-05  -1.4985452e-05  -1.4583134e-05  -1.4172995e-05  -1.3755261e-05  -1.3330145e-05  -1.2897850e-05  -1.2458565e-05  -1.2538396e-05  -1.2880720e-05  -1.2549069e-05  -1.2083192e-05  -1.0667084e-05  -1.0199401e-05  -9.7343835e-06  -9.2641562e-06  -8.7888479e-06  -8.3085798e-06  -7.8234663e-06  -7.3336163e-06  -6.8391336e-06  -6.3401188e-06  -5.8366705e-06  -5.3288867e-06  -4.8168669e-06  -4.3007144e-06
             NaN  -3.2217889e-05  -3.1203785e-05  -3.0355590e-05  -3.1936790e-06  -2.1955732e-05  -2.3128651e-05  -2.1975502e-05  -2.1946522e-05  -2.1979940e-05  -2.4043628e-05  -2.1953373e-05  -2.1972396e-05  -2.2004171e-05  -2.2044596e-05  -2.5322992e-05  -2.2285074e-05  -2.2319904e-05  -2.2353275e-05  -2.2379734e-05  -2.2394400e-05  -2.2395340e-05  -2.2384210e-05  -2.2360822e-05  -2.2324881e-05  -2.2277042e-05  -2.2217160e-05  -2.2144084e-05  -2.2057448e-05  -2.1957061e-05  -2.1842810e-05  -2.1714641e-05  -2.1572555e-05  -2.1416604e-05  -2.1246882e-05  -2.1063520e-05  -2.0866682e-05  -2.0656559e-05  -2.0433366e-05  -2.0197336e-05  -1.9948719e-05  -1.9687777e-05  -1.9414782e-05  -1.9130013e-05  -1.8833756e-05  -1.8524618e-05  -1.7826908e-05  -1.7492391e-05  -1.7359222e-05  -1.7128791e-05  -1.7024660e-05  -1.6743445e-05  -1.6378020e-05  -1.6003855e-05  -1.5621221e-05  -1.5230377e-05  -1.4831574e-05  -1.4425055e-05  -1.4011051e-05  -1.3589780e-05  -1.3161455e-05  -1.2726272e-05  -1.2431848e-05  -1.3107254e-05  -1.2940252e-05  -1.2528536e-05  -1.1027340e-05  -1.0488215e-05  -1.0028036e-05  -9.5628267e-06  -9.0927263e-06  -8.6178659e-06  -8.1383701e-06  -7.6543584e-06  -7.1659458e-06  -6.6732445e-06  -6.1763649e-06  -5.6754176e-06  -5.1705150e-06  -4.6617734e-06
             NaN  -3.2291235e-05  -3.1283759e-05  -3.0441339e-05  -3.1635022e-06  -2.2128002e-05  -2.3150632e-05  -2.2079330e-05  -2.2055155e-05  -2.2093185e-05  -2.4161903e-05  -2.2073226e-05  -2.2095905e-05  -2.2131197e-05  -2.2175019e-05  -2.5460972e-05  -2.2419458e-05  -2.2459957e-05  -2.2496428e-05  -2.2525918e-05  -2.2543533e-05  -2.2547339e-05  -2.2539017e-05  -2.2518387e-05  -2.2485162e-05  -2.2440011e-05  -2.2382797e-05  -2.2312365e-05  -2.2228352e-05  -2.2130574e-05  -2.2018920e-05  -2.1893339e-05  -2.1753836e-05  -2.1600466e-05  -2.1433327e-05  -2.1252554e-05  -2.1058313e-05  -2.0850800e-05  -2.0630233e-05  -2.0396850e-05  -2.0150903e-05  -1.9892659e-05  -1.9622394e-05  -1.9340391e-05  -1.9046941e-05  -1.8742206e-05  -1.8141752e-05  -1.7777433e-05  -1.7485301e-05  -1.7336279e-05  -1.7190001e-05  -1.6975408e-05  -1.6613102e-05  -1.6242133e-05  -1.5862775e-05  -1.5475294e-05  -1.5079949e-05  -1.4676986e-05  -1.4266642e-05  -1.3849147e-05  -1.3424714e-05  -1.2993552e-05  -1.2567067e-05  -1.3084423e-05  -1.3153305e-05  -1.2743227e-05  -1.1802134e-05  -1.0776119e-05  -1.0320663e-05  -9.8603513e-06  -9.3953304e-06  -8.9257414e-06  -8.4517187e-06  -7.9733921e-06  -7.4908872e-06  -7.0043270e-06  -6.5138334e-06  -6.0195288e-06  -5.5215377e-06  -5.0199891e-06
