  -1.0127157e-04  -1.1771638e-04  -1.3112319e-04  -1.4217120e-04  -5.2354677e-03   4.5339171e-05   3.0766997e-04   1.2438497e-04   1.9656545e-04   2.9619909e-04  -1.8320564e-04  -1.8552858e-05  -1.9251226e-04  -1.9527183e-04  -1.9781636e-04  -1.6010874e-04  -7.2877825e-05  -2.0460384e-04  -2.0658375e-04  -2.0846768e-04  -2.1026975e-04  -2.1200218e-04  -2.1367559e-04  -2.1529926e-04  -2.1688138e-04  -2.1842919e-04  -2.1994916e-04  -2.2144708e-04  -2.2292816e-04  -2.2439711e-04  -2.2585824e-04  -2.2731548e-04  -2.2877242e-04  -2.3023239e-04  -2.3169846e-04  -2.3317351e-04  -2.3466019e-04  -2.3616101e-04  -2.3767832e-04  -2.3921433e-04  -2.5715308e-04  -2.8688733e-04  -2.8854668e-04  -2.9015874e-04  -2.5792000e-04  -2.4847704e-04  -2.5019266e-04  -2.5194215e-04  -2.5372710e-04  -2.5554907e-04  -2.5740957e-04  -2.5931012e-04  -2.6125221e-04  -2.6323732e-04  -2.6526694e-04  -3.0927089e-04  -3.3133946e-04  -3.2481645e-04  -2.7631311e-04  -2.7577259e-04  -2.7811482e-04  -2.8051426e-04  -2.8297273e-04  -2.8549210e-04  -2.8807433e-04  -2.9072144e-04  -2.9343556e-04  -2.9621893e-04  -2.9907386e-04  -3.0200282e-04  -3.0500841e-04  -3.0809336e-04  -3.1126056e-04  -3.1451308e-04  -3.1785418e-04  -3.2128731e-04  -3.4899214e-04  -4.0160859e-04  -3.9993697e-04  -3.3726059e-04
  -1.0206823e-04  -1.1854756e-04  -1.3198259e-04  -1.4305445e-04  -5.2201771e-03   4.4307448e-05   3.0590998e-04   1.2324193e-04   1.9534889e-04   2.9489333e-04  -1.6229302e-04  -4.1925314e-05  -1.9344098e-04  -1.9621505e-04  -1.9877388e-04  -1.6123761e-04  -7.4381553e-05  -2.0560736e-04  -2.0760110e-04  -2.0949879e-04  -2.1131458e-04  -2.1306071e-04  -2.1474779e-04  -2.1638514e-04  -2.1798093e-04  -2.1954243e-04  -2.2107611e-04  -2.2258776e-04  -2.2408261e-04  -2.2556538e-04  -2.2704039e-04  -2.2851156e-04  -2.2998252e-04  -2.3145658e-04  -2.3293685e-04  -2.3442618e-04  -2.3592727e-04  -2.3744262e-04  -2.3897459e-04  -2.4052543e-04  -2.5829735e-04  -2.8800704e-04  -2.8967972e-04  -2.8254682e-04  -2.6815073e-04  -2.4987884e-04  -2.5161090e-04  -2.5337712e-04  -2.5517912e-04  -2.5701847e-04  -2.5889672e-04  -2.6081540e-04  -2.6277602e-04  -2.6478011e-04  -2.6682917e-04  -3.0186851e-04  -3.3240036e-04  -3.2640034e-04  -2.8674361e-04  -2.7744134e-04  -2.7980693e-04  -2.8223049e-04  -2.8471387e-04  -2.8725901e-04  -2.8986791e-04  -2.9254268e-04  -2.9528548e-04  -2.9809863e-04  -3.0098452e-04  -3.0394570e-04  -3.0698483e-04  -3.1010475e-04  -3.1330845e-04  -3.1659911e-04  -3.1998008e-04  -3.2345496e-04  -3.3373254e-04  -4.0233628e-04  -4.0817014e-04  -3.5209044e-04
  -1.0287077e-04  -1.1938494e-04  -1.3284848e-04  -1.4394442e-04  -5.2048698e-03   4.3268860e-05   3.0414179e-04   1.2209133e-04   1.9412436e-04   2.9357911e-04  -1.6322989e-04  -4.3464219e-05  -1.9437747e-04  -1.9716622e-04  -1.9973954e-04  -1.6237508e-04  -7.5894705e-05  -2.0661965e-04  -2.0862740e-04  -2.1053904e-04  -2.1236876e-04  -2.1412879e-04  -2.1582975e-04  -2.1748098e-04  -2.1909066e-04  -2.2066606e-04  -2.2221367e-04  -2.2373928e-04  -2.2524813e-04  -2.2674495e-04  -2.2823407e-04  -2.2971942e-04  -2.3120462e-04  -2.3269303e-04  -2.3418773e-04  -2.3569161e-04  -2.3720736e-04  -2.3873750e-04  -2.4028442e-04  -2.4185035e-04  -2.5084073e-04  -2.8912655e-04  -2.9075394e-04  -2.9245934e-04  -2.6958855e-04  -2.5129623e-04  -2.5304505e-04  -2.5482835e-04  -2.5664773e-04  -2.5850482e-04  -2.6040116e-04  -2.6233834e-04  -2.6431788e-04  -2.6634133e-04  -2.6841024e-04  -2.9458541e-04  -3.2517660e-04  -3.3618364e-04  -2.9721812e-04  -2.7913123e-04  -2.8152069e-04  -2.8396888e-04  -2.8647772e-04  -2.8904920e-04  -2.9168539e-04  -2.9438842e-04  -2.9716056e-04  -3.0000418e-04  -3.0292174e-04  -3.0591588e-04  -3.0898935e-04  -3.1214507e-04  -3.1538615e-04  -3.1871586e-04  -3.2213769e-04  -3.2565536e-04  -3.2951238e-04  -3.9271487e-04  -4.1007594e-04  -3.7270309e-04
  -1.0367924e-04  -1.2022860e-04  -1.3372091e-04  -1.4484120e-04  -5.1895458e-03   4.2223329e-05   3.0236531e-04   1.2093309e-04   1.9289176e-04   2.9225632e-04  -1.3803611e-04  -7.1149897e-05  -1.9532183e-04  -1.9812546e-04  -2.0071346e-04  -1.6352126e-04  -7.7417399e-05  -2.0764079e-04  -2.0966276e-04  -2.1158857e-04  -2.1343241e-04  -2.1520654e-04  -2.1692161e-04  -2.1858693e-04  -2.2021071e-04  -2.2180024e-04  -2.2336199e-04  -2.2490179e-04  -2.2642487e-04  -2.2793598e-04  -2.2943945e-04  -2.3093922e-04  -2.3243892e-04  -2.3394192e-04  -2.3545131e-04  -2.3697000e-04  -2.3850068e-04  -2.4004589e-04  -2.4160802e-04  -2.4318932e-04  -2.5207594e-04  -2.9026890e-04  -2.8324420e-04  -2.9367927e-04  -2.7966105e-04  -2.5272949e-04  -2.5449541e-04  -2.5629610e-04  -2.5813323e-04  -2.6000840e-04  -2.6192322e-04  -2.6387927e-04  -2.6587812e-04  -2.6792134e-04  -2.7001051e-04  -2.8742221e-04  -3.2634786e-04  -3.3761516e-04  -3.0760905e-04  -2.8084268e-04  -2.8325652e-04  -2.8572989e-04  -2.8826476e-04  -2.9086318e-04  -2.9352725e-04  -2.9625920e-04  -2.9906135e-04  -3.0193613e-04  -3.0488611e-04  -3.0791398e-04  -3.1102260e-04  -3.1421499e-04  -3.1749435e-04  -3.2086408e-04  -3.2432778e-04  -3.2788929e-04  -3.3155272e-04  -3.7681175e-04  -4.1179092e-04  -3.9355499e-04
  -1.0449372e-04  -1.2107859e-04  -1.3459997e-04  -1.4574485e-04  -5.1742050e-03   4.1170769e-05   3.0058044e-04   1.1976711e-04   1.9165099e-04   2.9092485e-04  -1.1062678e-04  -1.0106746e-04  -1.9627416e-04  -1.9909286e-04  -2.0169573e-04  -1.6467330e-04  -7.8952724e-05  -2.0867093e-04  -2.1070731e-04  -2.1264749e-04  -2.1450568e-04  -2.1629412e-04  -2.1802350e-04  -2.1970313e-04  -2.2134124e-04  -2.2294511e-04  -2.2452125e-04  -2.2607547e-04  -2.2761302e-04  -2.2913865e-04  -2.3065671e-04  -2.3217114e-04  -2.3368560e-04  -2.3520345e-04  -2.3672780e-04  -2.3826155e-04  -2.3980743e-04  -2.4136798e-04  -2.4294561e-04  -2.4454258e-04  -2.4619035e-04  -2.8995018e-04  -2.9309128e-04  -2.9487373e-04  -2.8105816e-04  -2.5417889e-04  -2.5596224e-04  -2.5778069e-04  -2.5963591e-04  -2.6152954e-04  -2.6346321e-04  -2.6543852e-04  -2.6745708e-04  -2.6952049e-04  -2.7163035e-04  -2.8040373e-04  -3.2766524e-04  -3.3880326e-04  -3.1803373e-04  -2.8257613e-04  -2.8501489e-04  -2.8751400e-04  -2.9007549e-04  -2.9270143e-04  -2.9539403e-04  -2.9815556e-04  -3.0098841e-04  -3.0389509e-04  -3.0687824e-04  -3.0994066e-04  -3.1308527e-04  -3.1631522e-04  -3.1963379e-04  -3.2304452e-04  -3.2655113e-04  -3.3015761e-04  -3.3386820e-04  -3.5302066e-04  -4.1330083e-04  -4.1875531e-04
  -1.0531428e-04  -1.2193500e-04  -1.3548575e-04  -1.4665546e-04  -5.1588471e-03   4.0111093e-05   2.9878706e-04   1.1859329e-04   1.9040195e-04   2.8958460e-04  -8.3551700e-05  -1.3066733e-04  -1.9723457e-04  -2.0006853e-04  -2.0268648e-04  -1.5658636e-04  -8.9745778e-05  -2.0971017e-04  -2.1176118e-04  -2.1371595e-04  -2.1558868e-04  -2.1739166e-04  -2.1913556e-04  -2.2082973e-04  -2.2248240e-04  -2.2410085e-04  -2.2569160e-04  -2.2726047e-04  -2.2881273e-04  -2.3035314e-04  -2.3188603e-04  -2.3341539e-04  -2.3494486e-04  -2.3647782e-04  -2.3801739e-04  -2.3956649e-04  -2.4112785e-04  -2.4270403e-04  -2.4429744e-04  -2.4591037e-04  -2.4754498e-04  -2.8249973e-04  -2.9427265e-04  -2.9605988e-04  -2.9108761e-04  -2.5565331e-04  -2.5744586e-04  -2.5928242e-04  -2.6115610e-04  -2.6306857e-04  -2.6502148e-04  -2.6701646e-04  -2.6905514e-04  -2.7113916e-04  -2.7327015e-04  -2.7550640e-04  -3.2700330e-04  -3.3165253e-04  -3.3662519e-04  -2.8444509e-04  -2.8679628e-04  -2.8932170e-04  -2.9191040e-04  -2.9456451e-04  -2.9728629e-04  -3.0007808e-04  -3.0294234e-04  -3.0588167e-04  -3.0889879e-04  -3.1199657e-04  -3.1517805e-04  -3.1844647e-04  -3.2180523e-04  -3.2525798e-04  -3.2880859e-04  -3.3246118e-04  -3.3622015e-04  -3.4039865e-04  -4.1221733e-04  -4.2124728e-04
  -1.0614098e-04  -1.2279791e-04  -1.3637830e-04  -1.4757312e-04  -5.1434720e-03   3.9044219e-05   2.9698510e-04   1.1741155e-04   1.8914455e-04   2.8823546e-04  -6.6144431e-05  -1.5061613e-04  -1.9820316e-04  -2.0105259e-04  -2.0368581e-04  -1.5779499e-04  -9.1262256e-05  -2.1075865e-04  -2.1282450e-04  -2.1479406e-04  -2.1668156e-04  -2.1849930e-04  -2.2025795e-04  -2.2196689e-04  -2.2363433e-04  -2.2526760e-04  -2.2687320e-04  -2.2845697e-04  -2.3002419e-04  -2.3157961e-04  -2.3312761e-04  -2.3467215e-04  -2.3621689e-04  -2.3776523e-04  -2.3932029e-04  -2.4088502e-04  -2.4246214e-04  -2.4405424e-04  -2.4566373e-04  -2.4729292e-04  -2.4894400e-04  -2.8370911e-04  -2.8686683e-04  -2.9725967e-04  -2.9902720e-04  -2.5918033e-04  -2.5894656e-04  -2.6080160e-04  -2.6269412e-04  -2.6462582e-04  -2.6659836e-04  -2.6861342e-04  -2.7067265e-04  -2.7277772e-04  -2.7493029e-04  -2.7713204e-04  -3.1992062e-04  -3.3301465e-04  -3.3562221e-04  -2.9740082e-04  -2.8860115e-04  -2.9115349e-04  -2.9377001e-04  -2.9645293e-04  -2.9920457e-04  -3.0202733e-04  -3.0492375e-04  -3.0789650e-04  -3.1094840e-04  -3.1408240e-04  -3.1730165e-04  -3.2060949e-04  -3.2400945e-04  -3.2750529e-04  -3.3110101e-04  -3.3480090e-04  -3.3860951e-04  -3.4253172e-04  -3.9683875e-04  -4.2312831e-04
  -1.0697389e-04  -1.2366736e-04  -1.3727771e-04  -1.4849789e-04  -5.1280797e-03   3.7970077e-05   2.9517446e-04   1.1622180e-04   1.8787869e-04   2.8687734e-04  -3.9656372e-05  -1.7966264e-04  -1.9918002e-04  -2.0204511e-04  -2.0469382e-04  -1.5901474e-04  -9.2786804e-05  -2.1181648e-04  -2.1389738e-04  -2.1588195e-04  -2.1778444e-04  -2.1961715e-04  -2.2139079e-04  -2.2311472e-04  -2.2479719e-04  -2.2644551e-04  -2.2806620e-04  -2.2966512e-04  -2.3124754e-04  -2.3281825e-04  -2.3438160e-04  -2.3594158e-04  -2.3750187e-04  -2.3906587e-04  -2.4063671e-04  -2.4221734e-04  -2.4381052e-04  -2.4541883e-04  -2.4704471e-04  -2.4869047e-04  -2.5035832e-04  -2.7638666e-04  -2.9671584e-04  -2.9850787e-04  -2.9162969e-04  -2.6935268e-04  -2.6046463e-04  -2.6233853e-04  -2.6425028e-04  -2.6620160e-04  -2.6819419e-04  -2.7022975e-04  -2.7230997e-04  -2.7443653e-04  -2.7661115e-04  -2.7883554e-04  -3.0450879e-04  -3.4287194e-04  -3.3705468e-04  -3.0778679e-04  -2.9043000e-04  -2.9300986e-04  -2.9565485e-04  -2.9836725e-04  -3.0114943e-04  -3.0400389e-04  -3.0693324e-04  -3.0994022e-04  -3.1302773e-04  -3.1619884e-04  -3.1945680e-04  -3.2280504e-04  -3.2624723e-04  -3.2978725e-04  -3.3342926e-04  -3.3717769e-04  -3.4103725e-04  -3.4501302e-04  -3.7279996e-04  -4.2485562e-04
  -1.0781286e-04  -1.2454325e-04  -1.3818384e-04  -1.4942966e-04  -5.1126708e-03   3.6888789e-05   2.9335532e-04   1.1502418e-04   1.8660454e-04   2.8551042e-04  -2.4874564e-05  -1.9701963e-04  -2.0016506e-04  -2.0304603e-04  -2.0571042e-04  -1.6024177e-04  -9.4323072e-05  -2.1288356e-04  -2.1497973e-04  -2.1697954e-04  -2.1889724e-04  -2.2074516e-04  -2.2253402e-04  -2.2427318e-04  -2.2597090e-04  -2.2763451e-04  -2.2927055e-04  -2.3088487e-04  -2.3248275e-04  -2.3406900e-04  -2.3564797e-04  -2.3722367e-04  -2.3879978e-04  -2.4037971e-04  -2.4196662e-04  -2.4356346e-04  -2.4517299e-04  -2.4679781e-04  -2.4844039e-04  -2.5010304e-04  -2.5178799e-04  -2.7769239e-04  -2.8940040e-04  -2.9973870e-04  -2.9295591e-04  -2.7943487e-04  -2.6200016e-04  -2.6389331e-04  -2.6582469e-04  -2.6779604e-04  -2.6980911e-04  -2.7186561e-04  -2.7396726e-04  -2.7611579e-04  -2.7831293e-04  -2.8056046e-04  -2.9770889e-04  -3.3583747e-04  -3.4689730e-04  -3.1813185e-04  -2.9228312e-04  -2.9489114e-04  -2.9756526e-04  -3.0030783e-04  -3.0312129e-04  -3.0600820e-04  -3.0897126e-04  -3.1201330e-04  -3.1513731e-04  -3.1834645e-04  -3.2164408e-04  -3.2503375e-04  -3.2851925e-04  -3.3210460e-04  -3.3579410e-04  -3.3959235e-04  -3.4350423e-04  -3.4753500e-04  -3.5793620e-04  -4.2655777e-04
  -1.0865820e-04  -1.2542585e-04  -1.3909700e-04  -1.5036872e-04  -5.0972442e-03   3.5800030e-05   2.9152727e-04   1.1381833e-04   1.8532169e-04   2.8413426e-04  -2.6482828e-05  -1.9800396e-04  -2.0115862e-04  -2.0405568e-04  -2.0673596e-04  -1.5239109e-04  -1.0495683e-04  -2.1396027e-04  -2.1607194e-04  -2.1808720e-04  -2.2002035e-04  -2.2188372e-04  -2.2368802e-04  -2.2544265e-04  -2.2715588e-04  -2.2883504e-04  -2.3048667e-04  -2.3211665e-04  -2.3373026e-04  -2.3533231e-04  -2.3692718e-04  -2.3851887e-04  -2.4011109e-04  -2.4170724e-04  -2.4331051e-04  -2.4492385e-04  -2.4655004e-04  -2.4819169e-04  -2.4985128e-04  -2.5153115e-04  -2.5323353e-04  -2.7054274e-04  -2.9070548e-04  -3.0094979e-04  -3.0279838e-04  -2.8093806e-04  -2.6355374e-04  -2.6546653e-04  -2.6741795e-04  -2.6940976e-04  -2.7144374e-04  -2.7352162e-04  -2.7564517e-04  -2.7781614e-04  -2.8003631e-04  -2.8230747e-04  -2.9105779e-04  -3.3723641e-04  -3.4004485e-04  -3.3665109e-04  -2.9419216e-04  -2.9679811e-04  -2.9950204e-04  -3.0227549e-04  -3.0512097e-04  -3.0804112e-04  -3.1103871e-04  -3.1411667e-04  -3.1727807e-04  -3.2052619e-04  -3.2386449e-04  -3.2729665e-04  -3.3082657e-04  -3.3445843e-04  -3.3819668e-04  -3.4204607e-04  -3.4601169e-04  -3.5009897e-04  -3.5445952e-04  -4.0878566e-04
  -1.0950999e-04  -1.2631527e-04  -1.4001729e-04  -1.5131519e-04  -5.0817997e-03   3.4703702e-05   2.8969018e-04   1.1260413e-04   1.8403004e-04   2.8274875e-04  -2.8107428e-05  -1.9898961e-04  -2.0216081e-04  -2.0507417e-04  -2.0777057e-04  -1.5367381e-04  -1.0647724e-04  -2.1504675e-04  -2.1717414e-04  -2.1920510e-04  -2.2115393e-04  -2.2303297e-04  -2.2485297e-04  -2.2662332e-04  -2.2835231e-04  -2.3004727e-04  -2.3171476e-04  -2.3336065e-04  -2.3499026e-04  -2.3660839e-04  -2.3821943e-04  -2.3982740e-04  -2.4143601e-04  -2.4304869e-04  -2.4466861e-04  -2.4629876e-04  -2.4794192e-04  -2.4960073e-04  -2.5127766e-04  -2.5297508e-04  -2.5469523e-04  -2.6353588e-04  -3.0035190e-04  -2.9387974e-04  -3.0406717e-04  -2.9089610e-04  -2.6512570e-04  -2.6705855e-04  -2.6903043e-04  -2.7104313e-04  -2.7309846e-04  -2.7519820e-04  -2.7734412e-04  -2.7953803e-04  -2.8178173e-04  -2.8407706e-04  -2.8651879e-04  -3.3659438e-04  -3.4159418e-04  -3.4419498e-04  -2.9872346e-04  -2.9873135e-04  -3.0146579e-04  -3.0427086e-04  -3.0714913e-04  -3.1010331e-04  -3.1313628e-04  -3.1625104e-04  -3.1945078e-04  -3.2273886e-04  -3.2611887e-04  -3.2959460e-04  -3.3317010e-04  -3.3684970e-04  -3.4063799e-04  -3.4453991e-04  -3.4856072e-04  -3.5270608e-04  -3.5698204e-04  -3.9369014e-04
  -1.1036830e-04  -1.2721159e-04  -1.4094479e-04  -1.5226915e-04  -5.0663369e-03   3.3599702e-05   2.8784393e-04   1.1138148e-04   1.8272946e-04   2.8135375e-04  -2.9741400e-05  -1.9998380e-04  -2.0317176e-04  -2.0610163e-04  -2.0881437e-04  -1.5496268e-04  -1.0801186e-04  -2.1614314e-04  -2.1828649e-04  -2.2033338e-04  -2.2229812e-04  -2.2419310e-04  -2.2602904e-04  -2.2781536e-04  -2.2956036e-04  -2.3127138e-04  -2.3295499e-04  -2.3461708e-04  -2.3626296e-04  -2.3789745e-04  -2.3952495e-04  -2.4114949e-04  -2.4277479e-04  -2.4440429e-04  -2.4604118e-04  -2.4768845e-04  -2.4934891e-04  -2.5102519e-04  -2.5271980e-04  -2.5443512e-04  -2.5617340e-04  -2.6490301e-04  -2.9336088e-04  -3.0350141e-04  -2.9710522e-04  -3.0072429e-04  -2.6673454e-04  -2.6866973e-04  -2.7066251e-04  -2.7269656e-04  -2.7477370e-04  -2.7689576e-04  -2.7906455e-04  -2.8128189e-04  -2.8354965e-04  -2.8586969e-04  -2.8824392e-04  -3.2195440e-04  -3.5098384e-04  -3.4584567e-04  -3.0916393e-04  -3.0069145e-04  -3.0345714e-04  -3.0629458e-04  -3.0920643e-04  -3.1219549e-04  -3.1526471e-04  -3.1841719e-04  -3.2165622e-04  -3.2498529e-04  -3.2840807e-04  -3.3192852e-04  -3.3555080e-04  -3.3927940e-04  -3.4311909e-04  -3.4707496e-04  -3.5115249e-04  -3.5535755e-04  -3.5969643e-04  -3.7902795e-04
  -1.1123322e-04  -1.2811490e-04  -1.4187960e-04  -1.5323071e-04  -5.0508556e-03   3.2487928e-05   2.8598841e-04   1.1015026e-04   1.8141983e-04   2.7994913e-04  -3.1384872e-05  -2.0098665e-04  -2.0419159e-04  -2.0713820e-04  -2.0986751e-04  -1.4731312e-04  -1.1850557e-04  -2.1724960e-04  -2.1940913e-04  -2.2147219e-04  -2.2345311e-04  -2.2536425e-04  -2.2721639e-04  -2.2901894e-04  -2.3078021e-04  -2.3250757e-04  -2.3420757e-04  -2.3588613e-04  -2.3754856e-04  -2.3919969e-04  -2.4084395e-04  -2.4248536e-04  -2.4412765e-04  -2.4577428e-04  -2.4742845e-04  -2.4909317e-04  -2.5077126e-04  -2.5246536e-04  -2.5417799e-04  -2.5591155e-04  -2.5766831e-04  -2.5950396e-04  -2.9329066e-04  -3.0479577e-04  -3.0669169e-04  -3.0026029e-04  -2.7036632e-04  -2.7030046e-04  -2.7231458e-04  -2.7437043e-04  -2.7646986e-04  -2.7861473e-04  -2.8080689e-04  -2.8304820e-04  -2.8534055e-04  -2.8768586e-04  -2.9008608e-04  -3.1526302e-04  -3.4469675e-04  -3.4737910e-04  -3.2745795e-04  -3.0267904e-04  -3.0547672e-04  -3.0834732e-04  -3.1129357e-04  -3.1431837e-04  -3.1742474e-04  -3.2061590e-04  -3.2389522e-04  -3.2726632e-04  -3.3073300e-04  -3.3429933e-04  -3.3796964e-04  -3.4174856e-04  -3.4564104e-04  -3.4965236e-04  -3.5378820e-04  -3.5805464e-04  -3.6245823e-04  -3.6769548e-04
  -1.1210483e-04  -1.2902527e-04  -1.4282181e-04  -1.5419995e-04  -5.0353558e-03   3.1368292e-05   2.8412351e-04   1.0891037e-04   1.8010104e-04   2.7853478e-04  -3.3037953e-05  -2.0199827e-04  -2.0522041e-04  -2.0818400e-04  -2.1093009e-04  -1.4865967e-04  -1.2002408e-04  -2.1836624e-04  -2.2054221e-04  -2.2262169e-04  -2.2461902e-04  -2.2654660e-04  -2.2841519e-04  -2.3023424e-04  -2.3201205e-04  -2.3375600e-04  -2.3547268e-04  -2.3716798e-04  -2.3884725e-04  -2.4051533e-04  -2.4217664e-04  -2.4383522e-04  -2.4549482e-04  -2.4715890e-04  -2.4883068e-04  -2.5051318e-04  -2.5220922e-04  -2.5392148e-04  -2.5565249e-04  -2.5740465e-04  -2.5918027e-04  -2.6098156e-04  -2.9458114e-04  -2.9793892e-04  -3.0810818e-04  -3.0165729e-04  -2.8032937e-04  -2.7195109e-04  -2.7398701e-04  -2.7606513e-04  -2.7818734e-04  -2.8035553e-04  -2.8257157e-04  -2.8483739e-04  -2.8715489e-04  -2.8952605e-04  -2.9195286e-04  -3.0870761e-04  -3.4605085e-04  -3.4919082e-04  -3.3779977e-04  -3.0469471e-04  -3.0752516e-04  -3.1042972e-04  -3.1341123e-04  -3.1647265e-04  -3.1961712e-04  -3.2284793e-04  -3.2616859e-04  -3.2958281e-04  -3.3309453e-04  -3.3670797e-04  -3.4042760e-04  -3.4425821e-04  -3.4820493e-04  -3.5227324e-04  -3.5646903e-04  -3.6079862e-04  -3.6526881e-04  -3.6988689e-04
  -1.1298319e-04  -1.2994279e-04  -1.4377149e-04  -1.5517696e-04  -5.0198373e-03   3.0240695e-05   2.8224911e-04   1.0766169e-04   1.7877298e-04   2.7711057e-04  -3.4700768e-05  -2.0301878e-04  -2.0625835e-04  -2.0923914e-04  -2.1200226e-04  -1.5001377e-04  -1.2155623e-04  -2.1949323e-04  -2.2168588e-04  -2.2378203e-04  -2.2579603e-04  -2.2774029e-04  -2.2962561e-04  -2.3146141e-04  -2.3325604e-04  -2.3501688e-04  -2.3675051e-04  -2.3846285e-04  -2.4015926e-04  -2.4184458e-04  -2.4352324e-04  -2.4519931e-04  -2.4687653e-04  -2.4855838e-04  -2.5024810e-04  -2.5194871e-04  -2.5366307e-04  -2.5539384e-04  -2.5714359e-04  -2.5891473e-04  -2.6070958e-04  -2.6253038e-04  -2.8778006e-04  -2.9934169e-04  -3.0937643e-04  -3.0318690e-04  -2.9017920e-04  -2.7362201e-04  -2.7568020e-04  -2.7778108e-04  -2.7992657e-04  -2.8211859e-04  -2.8435906e-04  -2.8664993e-04  -2.8899317e-04  -2.9139076e-04  -2.9384477e-04  -2.9670236e-04  -3.4563104e-04  -3.5838515e-04  -3.4779409e-04  -3.0703328e-04  -3.0960312e-04  -3.1254249e-04  -3.1556013e-04  -3.1865910e-04  -3.2184263e-04  -3.2511411e-04  -3.2847717e-04  -3.3193565e-04  -3.3549362e-04  -3.3915543e-04  -3.4292571e-04  -3.4680944e-04  -3.5081191e-04  -3.5493882e-04  -3.5919627e-04  -3.6359084e-04  -3.6812957e-04  -3.7282007e-04
  -1.1386841e-04  -1.3086755e-04  -1.4472876e-04  -1.5616185e-04  -5.0043000e-03   2.9105034e-05   2.8036510e-04   1.0640412e-04   1.7743552e-04   2.7567638e-04  -3.6373447e-05  -2.0404830e-04  -2.0730554e-04  -2.1030376e-04  -2.1308415e-04  -1.4256376e-04  -1.3191400e-04  -2.2063070e-04  -2.2284029e-04  -2.2495336e-04  -2.2698430e-04  -2.2894552e-04  -2.3084782e-04  -2.3270066e-04  -2.3451238e-04  -2.3629038e-04  -2.3804126e-04  -2.3977094e-04  -2.4148478e-04  -2.4318765e-04  -2.4488398e-04  -2.4657785e-04  -2.4827302e-04  -2.4997298e-04  -2.5168098e-04  -2.5340006e-04  -2.5513307e-04  -2.5688273e-04  -2.5865158e-04  -2.6044208e-04  -2.6225656e-04  -2.6409726e-04  -2.8110036e-04  -3.0874653e-04  -3.0267691e-04  -3.1273893e-04  -2.9194544e-04  -2.7531362e-04  -2.7739456e-04  -2.7951870e-04  -2.8168799e-04  -2.8390438e-04  -2.8616983e-04  -2.8848632e-04  -2.9085587e-04  -2.9328053e-04  -2.9576237e-04  -2.9830356e-04  -3.3937891e-04  -3.5245448e-04  -3.5509717e-04  -3.1955130e-04  -3.1171129e-04  -3.1468634e-04  -3.1774103e-04  -3.2087850e-04  -3.2410208e-04  -3.2741530e-04  -3.3082188e-04  -3.3432578e-04  -3.3793123e-04  -3.4164272e-04  -3.4546506e-04  -3.4940337e-04  -3.5346316e-04  -3.5765034e-04  -3.6197124e-04  -3.6643268e-04  -3.7104200e-04  -3.7580710e-04
  -1.1476054e-04  -1.3179963e-04  -1.4569368e-04  -1.5715470e-04  -4.9887440e-03   2.7961219e-05   2.7847137e-04   1.0513755e-04   1.7608857e-04   2.7423209e-04  -3.8056101e-05  -2.0508693e-04  -2.0836208e-04  -2.1137798e-04  -2.1417588e-04  -1.4396776e-04  -1.3343952e-04  -2.2177880e-04  -2.2400559e-04  -2.2613585e-04  -2.2818398e-04  -2.3016242e-04  -2.3208199e-04  -2.3395215e-04  -2.3578125e-04  -2.3757671e-04  -2.3934512e-04  -2.4109244e-04  -2.4282403e-04  -2.4454476e-04  -2.4625908e-04  -2.4797108e-04  -2.4968454e-04  -2.5140295e-04  -2.5312957e-04  -2.5486747e-04  -2.5661951e-04  -2.5838841e-04  -2.6017675e-04  -2.6198700e-04  -2.6382150e-04  -2.6568252e-04  -2.8247370e-04  -3.0218995e-04  -3.0412907e-04  -3.1416157e-04  -3.0169398e-04  -2.7702630e-04  -2.7913050e-04  -2.8127842e-04  -2.8347203e-04  -2.8571334e-04  -2.8800433e-04  -2.9034704e-04  -2.9274352e-04  -2.9519586e-04  -2.9770620e-04  -3.0027674e-04  -3.3292645e-04  -3.5393662e-04  -3.5497970e-04  -3.3204574e-04  -3.1385036e-04  -3.1686199e-04  -3.1995466e-04  -3.2313162e-04  -3.2639630e-04  -3.2975234e-04  -3.3320359e-04  -3.3675414e-04  -3.4040836e-04  -3.4417090e-04  -3.4804672e-04  -3.5204115e-04  -3.5615990e-04  -3.6040909e-04  -3.6479529e-04  -3.6932559e-04  -3.7400761e-04  -3.7884958e-04
