             NaN  -2.5276910e-05  -2.5358336e-05  -2.5419336e-05  -2.6217431e-04  -1.0868682e-05   1.4918925e-06  -6.7392037e-06  -2.9568489e-06   2.2311489e-06  -1.5286925e-05  -2.2762187e-05  -2.2920512e-05  -2.3074417e-05  -2.3223576e-05  -2.0042275e-05  -2.0507342e-05  -2.3735805e-05  -2.3857227e-05  -2.3969995e-05  -2.4070985e-05  -2.4159437e-05  -2.4237574e-05  -2.4305919e-05  -2.4364803e-05  -2.4415316e-05  -2.4457781e-05  -2.4491556e-05  -2.4516637e-05  -2.4533124e-05  -2.4541141e-05  -2.4540827e-05  -2.4532334e-05  -2.4515831e-05  -2.4491498e-05  -2.4459525e-05  -2.4420108e-05  -2.4373454e-05  -2.4319768e-05  -2.4259264e-05  -2.4192153e-05  -2.4118649e-05  -2.4330687e-05  -2.5395243e-05  -2.5734200e-05  -2.5315250e-05  -2.5380924e-05  -2.3675650e-05  -2.3572970e-05  -2.3464217e-05  -2.3351118e-05  -2.3233864e-05  -2.3112636e-05  -2.2987609e-05  -2.2858951e-05  -2.2726822e-05  -2.2591371e-05  -2.2452744e-05  -2.3234283e-05  -2.5328194e-05  -2.5361306e-05  -2.4445676e-05  -2.1996526e-05  -2.1855879e-05  -2.1713530e-05  -2.1569608e-05  -2.1424237e-05  -2.1277538e-05  -2.1129631e-05  -2.0980634e-05  -2.0830667e-05  -2.0679849e-05  -2.0528304e-05  -2.0376157e-05  -2.0223543e-05  -2.0070601e-05  -1.9917482e-05  -1.9764352e-05  -1.9611387e-05  -1.9458786e-05
             NaN  -2.5362462e-05  -2.5449946e-05  -2.5516172e-05  -2.6145401e-04  -1.0975303e-05   1.3477243e-06  -6.8567679e-06  -3.0799029e-06   2.1024069e-06  -1.5437264e-05  -2.2884067e-05  -2.3045533e-05  -2.3202483e-05  -2.3354611e-05  -2.0232991e-05  -2.0620388e-05  -2.3875635e-05  -2.3999865e-05  -2.4115406e-05  -2.4219122e-05  -2.4310254e-05  -2.4391045e-05  -2.4462023e-05  -2.4523529e-05  -2.4576663e-05  -2.4621752e-05  -2.4658154e-05  -2.4685868e-05  -2.4704997e-05  -2.4715669e-05  -2.4718026e-05  -2.4712223e-05  -2.4698432e-05  -2.4676837e-05  -2.4647631e-05  -2.4611015e-05  -2.4567196e-05  -2.4516387e-05  -2.4458802e-05  -2.4394659e-05  -2.4324174e-05  -2.4238295e-05  -2.5528966e-05  -2.5926799e-05  -2.5524497e-05  -2.5877162e-05  -2.3986172e-05  -2.3800019e-05  -2.3694773e-05  -2.3585274e-05  -2.3471718e-05  -2.3354293e-05  -2.3233182e-05  -2.3108559e-05  -2.2980591e-05  -2.2849438e-05  -2.2715250e-05  -2.2968949e-05  -2.5526660e-05  -2.5596613e-05  -2.5256238e-05  -2.2317962e-05  -2.2144972e-05  -2.2008124e-05  -2.1869921e-05  -2.1730499e-05  -2.1589996e-05  -2.1448546e-05  -2.1306285e-05  -2.1163347e-05  -2.1019873e-05  -2.0876004e-05  -2.0731888e-05  -2.0587682e-05  -2.0443551e-05  -2.0299671e-05  -2.0156236e-05  -2.0013453e-05  -1.9871553e-05
             NaN  -2.5448693e-05  -2.5542261e-05  -2.5613739e-05  -2.6073194e-04  -1.1082637e-05   1.2027167e-06  -6.9751059e-06  -3.2037625e-06   1.9728243e-06  -1.5588503e-05  -2.3006766e-05  -2.3171392e-05  -2.3331407e-05  -2.3486522e-05  -2.0003733e-05  -2.1155825e-05  -2.4016400e-05  -2.4143457e-05  -2.4261789e-05  -2.4368250e-05  -2.4462081e-05  -2.4545543e-05  -2.4619173e-05  -2.4683319e-05  -2.4739090e-05  -2.4786820e-05  -2.4825867e-05  -2.4856231e-05  -2.4878020e-05  -2.4891364e-05  -2.4896408e-05  -2.4893310e-05  -2.4882248e-05  -2.4863407e-05  -2.4836984e-05  -2.4803182e-05  -2.4762214e-05  -2.4714296e-05  -2.4659645e-05  -2.4598482e-05  -2.4531030e-05  -2.4457509e-05  -2.5739169e-05  -2.5751054e-05  -2.5720126e-05  -2.6076455e-05  -2.4595338e-05  -2.4028488e-05  -2.3926758e-05  -2.3820867e-05  -2.3711017e-05  -2.3597404e-05  -2.3480214e-05  -2.3359631e-05  -2.3235829e-05  -2.3108976e-05  -2.2979230e-05  -2.2857516e-05  -2.5161829e-05  -2.5818841e-05  -2.5857263e-05  -2.3280280e-05  -2.2435583e-05  -2.2304234e-05  -2.2171746e-05  -2.2038270e-05  -2.1903957e-05  -2.1768956e-05  -2.1633420e-05  -2.1497502e-05  -2.1361358e-05  -2.1225151e-05  -2.1089050e-05  -2.0953235e-05  -2.0817894e-05  -2.0683230e-05  -2.0549466e-05  -2.0416838e-05  -2.0285611e-05
             NaN  -2.5535609e-05  -2.5635292e-05  -2.5712047e-05  -2.6000806e-04  -1.1190694e-05   1.0568582e-06  -7.0942285e-06  -3.3284391e-06   1.8423892e-06  -1.5740654e-05  -2.3130296e-05  -2.3298102e-05  -2.3461201e-05  -2.3619323e-05  -2.0174220e-05  -2.1293013e-05  -2.4158115e-05  -2.4288017e-05  -2.4409160e-05  -2.4518385e-05  -2.4614933e-05  -2.4701085e-05  -2.4777386e-05  -2.4844189e-05  -2.4902615e-05  -2.4953005e-05  -2.4994714e-05  -2.5027746e-05  -2.5052212e-05  -2.5068245e-05  -2.5075994e-05  -2.5075620e-05  -2.5067302e-05  -2.5051232e-05  -2.5027607e-05  -2.4996637e-05  -2.4958535e-05  -2.4913522e-05  -2.4861819e-05  -2.4803653e-05  -2.4739247e-05  -2.4668827e-05  -2.5585838e-05  -2.5957001e-05  -2.6295588e-05  -2.5902708e-05  -2.5195788e-05  -2.4258412e-05  -2.4160209e-05  -2.4057937e-05  -2.3951803e-05  -2.3842008e-05  -2.3728748e-05  -2.3612212e-05  -2.3492582e-05  -2.3370033e-05  -2.3244734e-05  -2.3116847e-05  -2.4896363e-05  -2.6052590e-05  -2.5972345e-05  -2.4253699e-05  -2.2727871e-05  -2.2601927e-05  -2.2475153e-05  -2.2347621e-05  -2.2219495e-05  -2.2090940e-05  -2.1962124e-05  -2.1833217e-05  -2.1704396e-05  -2.1575842e-05  -2.1447745e-05  -2.1320307e-05  -2.1193743e-05  -2.1068281e-05  -2.0944170e-05  -2.0821680e-05  -2.0701107e-05
             NaN  -2.5623207e-05  -2.5729032e-05  -2.5811089e-05  -2.5928238e-04  -1.1299467e-05   9.1015740e-07  -7.2141272e-06  -3.4539227e-06   1.7111131e-06  -1.5893711e-05  -2.3254651e-05  -2.3425655e-05  -2.3591858e-05  -2.3753005e-05  -1.9974226e-05  -2.1803053e-05  -2.4300771e-05  -2.4433538e-05  -2.4557510e-05  -2.4669517e-05  -2.4768800e-05  -2.4857660e-05  -2.4936650e-05  -2.5006128e-05  -2.5067228e-05  -2.5120294e-05  -2.5164683e-05  -2.5200400e-05  -2.5227560e-05  -2.5246299e-05  -2.5256768e-05  -2.5259134e-05  -2.5253577e-05  -2.5240293e-05  -2.5219482e-05  -2.5191357e-05  -2.5156137e-05  -2.5114043e-05  -2.5065303e-05  -2.5010145e-05  -2.4948798e-05  -2.4881492e-05  -2.5446077e-05  -2.6157893e-05  -2.6493932e-05  -2.6109765e-05  -2.5791169e-05  -2.4489758e-05  -2.4395091e-05  -2.4296446e-05  -2.4194034e-05  -2.4088065e-05  -2.3978740e-05  -2.3866256e-05  -2.3750801e-05  -2.3632560e-05  -2.3511708e-05  -2.3388416e-05  -2.4158346e-05  -2.6270043e-05  -2.6333980e-05  -2.5463913e-05  -2.3023691e-05  -2.2901131e-05  -2.2780068e-05  -2.2658474e-05  -2.2536528e-05  -2.2414410e-05  -2.2292304e-05  -2.2170398e-05  -2.2048886e-05  -2.1927970e-05  -2.1807861e-05  -2.1688783e-05  -2.1570975e-05  -2.1454693e-05  -2.1340213e-05  -2.1227836e-05  -2.1117890e-05
             NaN  -2.5711494e-05  -2.5823490e-05  -2.5910875e-05  -2.5855486e-04  -1.1408966e-05   7.6260463e-07  -7.3348110e-06  -3.5802227e-06   1.5789864e-06  -1.6047684e-05  -2.3379841e-05  -2.3554063e-05  -2.3723388e-05  -2.3887581e-05  -2.0148291e-05  -2.1940570e-05  -2.4444381e-05  -2.4580032e-05  -2.4706853e-05  -2.4821660e-05  -2.4923697e-05  -2.5015283e-05  -2.5096980e-05  -2.5169151e-05  -2.5232942e-05  -2.5288704e-05  -2.5335790e-05  -2.5374210e-05  -2.5404081e-05  -2.5425543e-05  -2.5438751e-05  -2.5443872e-05  -2.5441094e-05  -2.5430611e-05  -2.5412631e-05  -2.5387367e-05  -2.5355043e-05  -2.5315884e-05  -2.5270121e-05  -2.5217985e-05  -2.5159711e-05  -2.5095532e-05  -2.5312318e-05  -2.6355710e-05  -2.6701056e-05  -2.6316975e-05  -2.6382275e-05  -2.4721949e-05  -2.4631439e-05  -2.4536429e-05  -2.4437749e-05  -2.4335613e-05  -2.4230230e-05  -2.4121804e-05  -2.4010530e-05  -2.3896599e-05  -2.3780198e-05  -2.3661504e-05  -2.3927516e-05  -2.6013639e-05  -2.6563626e-05  -2.6582685e-05  -2.3517487e-05  -2.3201909e-05  -2.3086555e-05  -2.2970898e-05  -2.2855129e-05  -2.2739443e-05  -2.2624042e-05  -2.2509129e-05  -2.2394918e-05  -2.2281630e-05  -2.2169498e-05  -2.2058768e-05  -2.1949703e-05  -2.1842587e-05  -2.1737723e-05  -2.1635443e-05  -2.1536107e-05
             NaN  -2.5800495e-05  -2.5918693e-05  -2.6011433e-05  -2.5782548e-04  -1.1519217e-05   6.1416579e-07  -7.4563127e-06  -3.7073745e-06   1.4459708e-06  -1.6202610e-05  -2.3505899e-05  -2.3683361e-05  -2.3855829e-05  -2.4023087e-05  -1.9934821e-05  -2.2468120e-05  -2.4588986e-05  -2.4727541e-05  -2.4857231e-05  -2.4974860e-05  -2.5079671e-05  -2.5174003e-05  -2.5258426e-05  -2.5333311e-05  -2.5399813e-05  -2.5458289e-05  -2.5508093e-05  -2.5549235e-05  -2.5581837e-05  -2.5606041e-05  -2.5622006e-05  -2.5629903e-05  -2.5629921e-05  -2.5622259e-05  -2.5607127e-05  -2.5584743e-05  -2.5555333e-05  -2.5519126e-05  -2.5476357e-05  -2.5427262e-05  -2.5372077e-05  -2.5311041e-05  -2.5235957e-05  -2.6874500e-05  -2.6539961e-05  -2.6525765e-05  -2.6883011e-05  -2.5041554e-05  -2.4869372e-05  -2.4778013e-05  -2.4683078e-05  -2.4584789e-05  -2.4483361e-05  -2.4379004e-05  -2.4271922e-05  -2.4162313e-05  -2.4050372e-05  -2.3936286e-05  -2.3838037e-05  -2.6089214e-05  -2.6804379e-05  -2.6396868e-05  -2.4840212e-05  -2.3504485e-05  -2.3394850e-05  -2.3285138e-05  -2.3175554e-05  -2.3066309e-05  -2.2957620e-05  -2.2849709e-05  -2.2742806e-05  -2.2637153e-05  -2.2533005e-05  -2.2430630e-05  -2.2330317e-05  -2.2232374e-05  -2.2137134e-05  -2.2044959e-05  -2.1956245e-05
             NaN  -2.5890221e-05  -2.6014651e-05  -2.6112772e-05  -2.5709423e-04  -1.1630233e-05   4.6482822e-07  -7.5786445e-06  -3.8353907e-06   1.3120529e-06  -1.6358501e-05  -2.3632840e-05  -2.3813561e-05  -2.3989193e-05  -2.4159539e-05  -2.0137728e-05  -2.2580894e-05  -2.4734602e-05  -2.4876083e-05  -2.5008663e-05  -2.5129133e-05  -2.5236739e-05  -2.5333839e-05  -2.5421009e-05  -2.5498627e-05  -2.5567861e-05  -2.5629072e-05  -2.5681613e-05  -2.5725497e-05  -2.5760850e-05  -2.5787817e-05  -2.5806559e-05  -2.5817251e-05  -2.5820084e-05  -2.5815263e-05  -2.5802999e-05  -2.5783514e-05  -2.5757037e-05  -2.5723801e-05  -2.5684045e-05  -2.5638007e-05  -2.5585930e-05  -2.5528054e-05  -2.5464621e-05  -2.6721057e-05  -2.6756693e-05  -2.6736237e-05  -2.7088850e-05  -2.5653340e-05  -2.5108937e-05  -2.5021243e-05  -2.4930068e-05  -2.4835641e-05  -2.4738182e-05  -2.4637908e-05  -2.4535032e-05  -2.4429759e-05  -2.4322290e-05  -2.4212823e-05  -2.4101550e-05  -2.5418671e-05  -2.7041324e-05  -2.7040815e-05  -2.5739459e-05  -2.3808936e-05  -2.3705034e-05  -2.3601279e-05  -2.3497894e-05  -2.3395103e-05  -2.3293139e-05  -2.3192241e-05  -2.3092660e-05  -2.2994656e-05  -2.2898505e-05  -2.2804499e-05  -2.2712952e-05  -2.2624198e-05  -2.2538599e-05  -2.2456550e-05  -2.2378478e-05
             NaN  -2.5980682e-05  -2.6111374e-05  -2.6214906e-05  -2.5636107e-04  -1.1742024e-05   3.1457950e-07  -7.7018180e-06  -3.9642836e-06   1.1772199e-06  -1.6515373e-05  -2.3760675e-05  -2.3944678e-05  -2.4123496e-05  -2.4296949e-05  -1.9939483e-05  -2.3097397e-05  -2.4881246e-05  -2.5025674e-05  -2.5161165e-05  -2.5284499e-05  -2.5394921e-05  -2.5494808e-05  -2.5584746e-05  -2.5665119e-05  -2.5737105e-05  -2.5801072e-05  -2.5856371e-05  -2.5903020e-05  -2.5941144e-05  -2.5970894e-05  -2.5992434e-05  -2.6005941e-05  -2.6011611e-05  -2.6009651e-05  -2.6000275e-05  -2.5983708e-05  -2.5960184e-05  -2.5929939e-05  -2.5893214e-05  -2.5850254e-05  -2.5801303e-05  -2.5746607e-05  -2.5686410e-05  -2.6592214e-05  -2.6966389e-05  -2.6948428e-05  -2.7299604e-05  -2.6257312e-05  -2.5350175e-05  -2.5266164e-05  -2.5178767e-05  -2.5088217e-05  -2.4994744e-05  -2.4898570e-05  -2.4799914e-05  -2.4698991e-05  -2.4596009e-05  -2.4491175e-05  -2.4384691e-05  -2.5134052e-05  -2.7275495e-05  -2.6917508e-05  -2.6950285e-05  -2.4177586e-05  -2.4017188e-05  -2.3919408e-05  -2.3822238e-05  -2.3725917e-05  -2.3630695e-05  -2.3536829e-05  -2.3444588e-05  -2.3354251e-05  -2.3266117e-05  -2.3180502e-05  -2.3097743e-05  -2.3018202e-05  -2.2942271e-05  -2.2870376e-05  -2.2802977e-05
             NaN  -2.6071887e-05  -2.6208874e-05  -2.6317843e-05  -2.5562599e-04  -1.1854601e-05   1.6340763e-07  -7.8258449e-06  -4.0940654e-06   1.0414589e-06  -1.6673238e-05  -2.3889418e-05  -2.4076725e-05  -2.4258750e-05  -2.4435334e-05  -1.9741896e-05  -2.3615388e-05  -2.5028932e-05  -2.5176329e-05  -2.5314754e-05  -2.5440973e-05  -2.5554233e-05  -2.5656930e-05  -2.5749658e-05  -2.5832807e-05  -2.5907567e-05  -2.5974312e-05  -2.6032391e-05  -2.6081824e-05  -2.6122741e-05  -2.6155296e-05  -2.6179655e-05  -2.6195999e-05  -2.6204527e-05  -2.6205448e-05  -2.6198981e-05  -2.6185355e-05  -2.6164804e-05  -2.6137570e-05  -2.6103897e-05  -2.6064034e-05  -2.6018229e-05  -2.5966732e-05  -2.5909792e-05  -2.6470869e-05  -2.7177810e-05  -2.7162375e-05  -2.7512413e-05  -2.6857320e-05  -2.5592203e-05  -2.5512821e-05  -2.5429220e-05  -2.5342567e-05  -2.5253097e-05  -2.5161040e-05  -2.5066622e-05  -2.4970066e-05  -2.4871588e-05  -2.4771404e-05  -2.4669723e-05  -2.4635152e-05  -2.7341208e-05  -2.7558919e-05  -2.7202233e-05  -2.5133975e-05  -2.4331393e-05  -2.4239609e-05  -2.4148675e-05  -2.4058846e-05  -2.3970389e-05  -2.3883578e-05  -2.3798699e-05  -2.3716056e-05  -2.3635966e-05  -2.3558769e-05  -2.3484828e-05  -2.3414533e-05  -2.3348305e-05  -2.3286601e-05  -2.3229919e-05
             NaN  -2.6163847e-05  -2.6307161e-05  -2.6421596e-05  -2.5488897e-04  -1.1967975e-05   1.1299301e-08  -7.9507377e-06  -4.2247492e-06   9.0475625e-07  -1.6832112e-05  -2.4019083e-05  -2.4209716e-05  -2.4394971e-05  -2.4574707e-05  -1.9966425e-05  -2.3712954e-05  -2.5177678e-05  -2.5328067e-05  -2.5469448e-05  -2.5598575e-05  -2.5714695e-05  -2.5820224e-05  -2.5915764e-05  -2.6001712e-05  -2.6079268e-05  -2.6148813e-05  -2.6209694e-05  -2.6261934e-05  -2.6305667e-05  -2.6341049e-05  -2.6368249e-05  -2.6387452e-05  -2.6398860e-05  -2.6402685e-05  -2.6399148e-05  -2.6388483e-05  -2.6370927e-05  -2.6346726e-05  -2.6316127e-05  -2.6279382e-05  -2.6236745e-05  -2.6188467e-05  -2.6134804e-05  -2.6354843e-05  -2.7393238e-05  -2.7378117e-05  -2.7727246e-05  -2.7367266e-05  -2.5921335e-05  -2.5761262e-05  -2.5681478e-05  -2.5598741e-05  -2.5513294e-05  -2.5425374e-05  -2.5335214e-05  -2.5243044e-05  -2.5149089e-05  -2.5053573e-05  -2.4956715e-05  -2.4858733e-05  -2.6708579e-05  -2.7804955e-05  -2.7776457e-05  -2.6149585e-05  -2.4647736e-05  -2.4561972e-05  -2.4477300e-05  -2.4393990e-05  -2.4312325e-05  -2.4232596e-05  -2.4155111e-05  -2.4080192e-05  -2.4008179e-05  -2.3939436e-05  -2.3874351e-05  -2.3813343e-05  -2.3756863e-05  -2.3705400e-05  -2.3659488e-05
             NaN  -2.6256572e-05  -2.6406246e-05  -2.6526176e-05  -2.5415000e-04  -1.2082158e-05  -1.4175937e-07  -8.0765096e-06  -4.3563488e-06   7.6709739e-07  -1.6992010e-05  -2.4149684e-05  -2.4343667e-05  -2.4532175e-05  -2.4715086e-05  -1.9777064e-05  -2.4227105e-05  -2.5327502e-05  -2.5480906e-05  -2.5625267e-05  -2.5757325e-05  -2.5876328e-05  -2.5984711e-05  -2.6083086e-05  -2.6171855e-05  -2.6252230e-05  -2.6324598e-05  -2.6388305e-05  -2.6443375e-05  -2.6489946e-05  -2.6528178e-05  -2.6558243e-05  -2.6580328e-05  -2.6594638e-05  -2.6601389e-05  -2.6600807e-05  -2.6593125e-05  -2.6578588e-05  -2.6557441e-05  -2.6529939e-05  -2.6496335e-05  -2.6456886e-05  -2.6411851e-05  -2.6361486e-05  -2.6295272e-05  -2.7561596e-05  -2.7595696e-05  -2.7943993e-05  -2.7586275e-05  -2.6538840e-05  -2.6011537e-05  -2.5935591e-05  -2.5856793e-05  -2.5775391e-05  -2.5691629e-05  -2.5605748e-05  -2.5517986e-05  -2.5428576e-05  -2.5337750e-05  -2.5245736e-05  -2.5152763e-05  -2.6407687e-05  -2.7670611e-05  -2.8133270e-05  -2.7356176e-05  -2.4981619e-05  -2.4886593e-05  -2.4808212e-05  -2.4731452e-05  -2.4656611e-05  -2.4584000e-05  -2.4513944e-05  -2.4446786e-05  -2.4382891e-05  -2.4322645e-05  -2.4266463e-05  -2.4214792e-05  -2.4168114e-05  -2.4126952e-05  -2.4091876e-05
             NaN  -2.6350075e-05  -2.6506141e-05  -2.6631597e-05  -2.5340903e-04  -1.2197162e-05  -2.9578210e-07  -8.2031736e-06  -4.4888779e-06   6.2846799e-07  -1.7152948e-05  -2.4281236e-05  -2.4478592e-05  -2.4670376e-05  -2.4856486e-05  -1.9620980e-05  -2.4710190e-05  -2.5478421e-05  -2.5634864e-05  -2.5782228e-05  -2.5917240e-05  -2.6039150e-05  -2.6150412e-05  -2.6251646e-05  -2.6343260e-05  -2.6426478e-05  -2.6501692e-05  -2.6568247e-05  -2.6626172e-05  -2.6675605e-05  -2.6716710e-05  -2.6749663e-05  -2.6774654e-05  -2.6791891e-05  -2.6801592e-05  -2.6803987e-05  -2.6799313e-05  -2.6787817e-05  -2.6769750e-05  -2.6745367e-05  -2.6714927e-05  -2.6678691e-05  -2.6636921e-05  -2.6589879e-05  -2.6537826e-05  -2.7437118e-05  -2.7815153e-05  -2.8162646e-05  -2.7810390e-05  -2.7148555e-05  -2.6263696e-05  -2.6191613e-05  -2.6116777e-05  -2.6039443e-05  -2.5959864e-05  -2.5878287e-05  -2.5794956e-05  -2.5710115e-05  -2.5624002e-05  -2.5536857e-05  -2.5448916e-05  -2.5783864e-05  -2.8273782e-05  -2.7961603e-05  -2.8476773e-05  -2.5527104e-05  -2.5213567e-05  -2.5141512e-05  -2.5071338e-05  -2.5003359e-05  -2.4937905e-05  -2.4875320e-05  -2.4815969e-05  -2.4760239e-05  -2.4708541e-05  -2.4661318e-05  -2.4619044e-05  -2.4582233e-05  -2.4551443e-05  -2.4527280e-05
             NaN  -2.6444365e-05  -2.6606858e-05  -2.6737869e-05  -2.5266606e-04  -1.2312998e-05  -4.5078288e-07  -8.3307430e-06  -4.6223503e-06   4.8885342e-07  -1.7314941e-05  -2.4413755e-05  -2.4614507e-05  -2.4809591e-05  -2.4998923e-05  -1.9452929e-05  -2.5207545e-05  -2.5630454e-05  -2.5789960e-05  -2.5940351e-05  -2.6078343e-05  -2.6203183e-05  -2.6317348e-05  -2.6421464e-05  -2.6515947e-05  -2.6602032e-05  -2.6680117e-05  -2.6749546e-05  -2.6810349e-05  -2.6862670e-05  -2.6906673e-05  -2.6942539e-05  -2.6970460e-05  -2.6990648e-05  -2.7003324e-05  -2.7008721e-05  -2.7007080e-05  -2.6998650e-05  -2.6983686e-05  -2.6962447e-05  -2.6935196e-05  -2.6902198e-05  -2.6863718e-05  -2.6820022e-05  -2.6771377e-05  -2.7331292e-05  -2.8036533e-05  -2.8383250e-05  -2.8036812e-05  -2.7753628e-05  -2.6517524e-05  -2.6449596e-05  -2.6378748e-05  -2.6305509e-05  -2.6230139e-05  -2.6152891e-05  -2.6074019e-05  -2.5993772e-05  -2.5912400e-05  -2.5830151e-05  -2.5747270e-05  -2.5684162e-05  -2.7976540e-05  -2.8212171e-05  -2.8774255e-05  -2.6862209e-05  -2.5542992e-05  -2.5477303e-05  -2.5413756e-05  -2.5352683e-05  -2.5294431e-05  -2.5239367e-05  -2.5187875e-05  -2.5140365e-05  -2.5097275e-05  -2.5059074e-05  -2.5026266e-05  -2.4999398e-05  -2.4979063e-05  -2.4965904e-05
             NaN  -2.6539509e-05  -2.6708466e-05  -2.6845066e-05  -2.5192063e-04  -1.2429746e-05  -6.0686394e-07  -8.4593038e-06  -4.7568561e-06   3.4815947e-07  -1.7478097e-05  -2.4547329e-05  -2.4751504e-05  -2.4949915e-05  -2.5142495e-05  -1.9659093e-05  -2.5332761e-05  -2.5783705e-05  -2.5946300e-05  -2.6099746e-05  -2.6240744e-05  -2.6368541e-05  -2.6485635e-05  -2.6592660e-05  -2.6690039e-05  -2.6779018e-05  -2.6860001e-05  -2.6932330e-05  -2.6996039e-05  -2.7051273e-05  -2.7098202e-05  -2.7137007e-05  -2.7167886e-05  -2.7191053e-05  -2.7206731e-05  -2.7215158e-05  -2.7216577e-05  -2.7211240e-05  -2.7199407e-05  -2.7181340e-05  -2.7157306e-05  -2.7127573e-05  -2.7092410e-05  -2.7052088e-05  -2.7006879e-05  -2.7232806e-05  -2.8260745e-05  -2.8605979e-05  -2.8265652e-05  -2.8268649e-05  -2.6858930e-05  -2.6709742e-05  -2.6642913e-05  -2.6573800e-05  -2.6502668e-05  -2.6429781e-05  -2.6355398e-05  -2.6279779e-05  -2.6203180e-05  -2.6125859e-05  -2.6048071e-05  -2.5970075e-05  -2.7280679e-05  -2.8941878e-05  -2.8582074e-05  -2.8226791e-05  -2.5881750e-05  -2.5815884e-05  -2.5759014e-05  -2.5704900e-05  -2.5653908e-05  -2.5606423e-05  -2.5562853e-05  -2.5523632e-05  -2.5489223e-05  -2.5460123e-05  -2.5436866e-05  -2.5420034e-05  -2.5410253e-05  -2.5408209e-05
             NaN  -2.6635479e-05  -2.6810938e-05  -2.6953159e-05  -2.5117302e-04  -1.2548070e-05  -7.6328078e-07  -8.5888198e-06  -4.8923575e-06   2.0642569e-07  -1.7642370e-05  -2.4681923e-05  -2.4889547e-05  -2.5091309e-05  -2.5287164e-05  -1.9560203e-05  -2.5765804e-05  -2.5938133e-05  -2.6103845e-05  -2.6260371e-05  -2.6404400e-05  -2.6535181e-05  -2.6655231e-05  -2.6765191e-05  -2.6865491e-05  -2.6957390e-05  -2.7041298e-05  -2.7116553e-05  -2.7183194e-05  -2.7241369e-05  -2.7291250e-05  -2.7333023e-05  -2.7366886e-05  -2.7393058e-05  -2.7411767e-05  -2.7423250e-05  -2.7427756e-05  -2.7425541e-05  -2.7416866e-05  -2.7401999e-05  -2.7381209e-05  -2.7354768e-05  -2.7322950e-05  -2.7286031e-05  -2.7244284e-05  -2.7197338e-05  -2.8431993e-05  -2.8831228e-05  -2.8496218e-05  -2.8501219e-05  -2.7480578e-05  -2.6972008e-05  -2.6909227e-05  -2.6844270e-05  -2.6777409e-05  -2.6708914e-05  -2.6639053e-05  -2.6568094e-05  -2.6496301e-05  -2.6423942e-05  -2.6351284e-05  -2.6278592e-05  -2.6590858e-05  -2.9215040e-05  -2.9337201e-05  -2.8926094e-05  -2.6382211e-05  -2.6157231e-05  -2.6107093e-05  -2.6059994e-05  -2.6016321e-05  -2.5976479e-05  -2.5940900e-05  -2.5910041e-05  -2.5884391e-05  -2.5864477e-05  -2.5850864e-05  -2.5844167e-05  -2.5845051e-05  -2.5854242e-05
             NaN  -2.6732205e-05  -2.6914196e-05  -2.7062067e-05  -2.5042363e-04  -1.2704623e-05  -8.8314311e-07  -8.7191909e-06  -5.0287477e-06   6.3766423e-08  -1.7807642e-05  -2.4817437e-05  -2.5028532e-05  -2.5233670e-05  -2.5432822e-05  -1.9745305e-05  -2.5916701e-05  -2.6093623e-05  -2.6262473e-05  -2.6422104e-05  -2.6569188e-05  -2.6702976e-05  -2.6826003e-05  -2.6938922e-05  -2.7042167e-05  -2.7137010e-05  -2.7223865e-05  -2.7302071e-05  -2.7371667e-05  -2.7432806e-05  -2.7485663e-05  -2.7530426e-05  -2.7567298e-05  -2.7596499e-05  -2.7618261e-05  -2.7632825e-05  -2.7640441e-05  -2.7641371e-05  -2.7635879e-05  -2.7624234e-05  -2.7606711e-05  -2.7583587e-05  -2.7555138e-05  -2.7521643e-05  -2.7483383e-05  -2.7440587e-05  -2.8333983e-05  -2.8714680e-05  -2.9072691e-05  -2.8736318e-05  -2.8096779e-05  -2.7236145e-05  -2.7177437e-05  -2.7116661e-05  -2.7054095e-05  -2.6990017e-05  -2.6924703e-05  -2.6858428e-05  -2.6791467e-05  -2.6724096e-05  -2.6656592e-05  -2.6589231e-05  -2.6532055e-05  -2.8863855e-05  -2.9604300e-05  -2.9199213e-05  -2.7802668e-05  -2.6500972e-05  -2.6457607e-05  -2.6417569e-05  -2.6381263e-05  -2.6349116e-05  -2.6321582e-05  -2.6299143e-05  -2.6282317e-05  -2.6271659e-05  -2.6267767e-05  -2.6271289e-05  -2.6282932e-05  -2.6303461e-05
