             NaN  -4.6616583e-05  -6.6467985e-05  -5.3707784e-05  -2.5506001e-05  -5.8620476e-05  -6.6865642e-05  -1.6430910e-05  -7.6527391e-05  -3.9362104e-05  -6.4387781e-05  -6.3997016e-05  -7.4285910e-05  -6.5656147e-05   1.1392808e-04  -5.2251052e-05  -4.0894180e-05  -4.6073050e-05  -4.9131909e-05  -5.7962572e-05  -3.7874126e-05   1.0582188e-05  -6.6102778e-05  -6.0892132e-05  -6.2142227e-05  -6.3444797e-05  -6.4769460e-05  -6.6801617e-05  -6.7476143e-05  -6.9585528e-05  -7.0306217e-05  -7.2484694e-05  -7.4730197e-05  -7.5563999e-05  -7.7812791e-05  -4.1215696e-05  -1.0932768e-04  -8.5189274e-05  -8.9307372e-05  -8.9715801e-05  -9.0799465e-05  -8.7350396e-05  -8.9223423e-05  -8.9462244e-05  -8.5276807e-05  -8.5740120e-05  -1.4184010e-04  -9.0711510e-05  -9.3086492e-05  -9.4759020e-05  -9.6524463e-05  -9.8392843e-05  -1.0037575e-04  -1.0248669e-04  -1.0474150e-04  -1.0715887e-04  -1.0973443e-04  -1.2819506e-04  -1.8543944e-04  -2.1015951e-04  -1.9761252e-04  -2.5723516e-04  -1.9505982e-04  -2.3720307e-04   1.0988010e-04  -3.0485149e-04  -2.1680860e-04  -2.3077296e-04  -2.6129725e-04  -3.0288656e-04  -3.6209181e-04  -4.5140531e-04  -4.9588759e-04  -1.6662693e-03   1.0540233e-03  -1.1109681e-03  -4.0844543e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00
             NaN  -4.5536751e-05  -6.5400512e-05  -5.5023725e-05  -6.5198774e-05  -6.6789790e-05  -5.7584520e-05  -2.8150649e-05  -5.9054217e-05  -6.2045145e-05  -6.4874561e-05  -1.3445508e-05  -7.1040201e-05  -6.2952982e-05   1.1263139e-04  -5.6168858e-05  -6.0857965e-05  -6.1018329e-05  -5.1612286e-05  -4.9335716e-05  -5.2698533e-05  -5.7075165e-05   1.9580190e-05  -6.1568374e-05  -6.1984097e-05  -6.4019654e-05  -6.4612566e-05  -6.6635919e-05  -6.8032781e-05  -6.9436600e-05  -7.0893845e-05  -7.2360386e-05  -7.4574116e-05  -7.5419513e-05  -7.7730545e-05  -8.0000784e-05  -8.1786140e-05  -9.0151765e-05  -5.7900913e-05  -8.9687014e-05  -9.2589698e-05  -9.4172994e-05  -8.4439804e-05  -8.5022625e-05  -8.6233020e-05  -8.7571453e-05  -8.8618228e-05  -1.4571649e-04  -9.4001388e-05  -9.5552440e-05  -9.7532934e-05  -9.9373928e-05  -1.0149718e-04  -1.0367371e-04  -1.0599960e-04  -1.0845986e-04  -1.1445771e-04  -1.7251545e-04  -1.9062578e-04  -2.1837037e-04  -2.3786431e-04  -1.8117570e-04  -2.1147781e-04  -2.4387032e-04   7.9690229e-05  -2.6977086e-04  -2.1604064e-04  -2.4183414e-04  -2.7625032e-04  -3.2399245e-04  -3.9357095e-04  -5.0217412e-04  -7.8387630e-04  -2.4250970e-03   1.7269827e-03  -1.4337189e-03  -3.1684107e-03   0.0000000e+00   0.0000000e+00   2.1894464e-02
             NaN  -5.9264680e-05  -5.5726801e-05  -6.5505536e-05  -6.3784891e-05  -5.8771347e-05  -6.7227726e-05  -6.3802878e-05  -6.5908628e-05  -7.2762890e-05  -1.1083467e-05  -6.3678583e-05  -6.0490641e-05  -2.4235100e-05   4.0255185e-06  -5.8626237e-05   4.7587608e-05  -6.2400261e-05  -6.4240082e-05  -6.2680899e-05  -6.3427469e-05  -5.4082010e-05  -5.8114733e-05   2.4950452e-05  -6.1230560e-05  -6.7665282e-05  -6.4495797e-05  -6.6528701e-05  -6.7930409e-05  -7.0041855e-05  -7.0808989e-05  -7.3003329e-05  -7.4518764e-05  -7.6814822e-05  -7.7741790e-05  -8.0341926e-05  -8.1896932e-05  -8.4370932e-05  -8.3533180e-05  -7.9021814e-05  -6.4596415e-05  -9.0804118e-05  -8.5341843e-05  -8.6517260e-05  -8.7020708e-05  -8.8392661e-05  -8.9736262e-05  -9.0975864e-05  -9.2907859e-05  -1.5522128e-04  -9.8617923e-05  -1.0010402e-04  -1.0270563e-04  -1.0495409e-04  -1.0735007e-04  -1.0970121e-04  -1.6026023e-04  -1.7868378e-04  -2.0123077e-04  -2.2809270e-04  -1.8848213e-04  -1.8885599e-04  -2.2944392e-04  -2.4834502e-04   4.5385097e-05  -2.2238672e-04  -2.2584542e-04  -2.5480148e-04  -2.9409159e-04  -3.4974953e-04  -4.3316589e-04  -3.8784191e-04  -1.4643684e-03   4.1561459e-02  -4.2404348e-02  -2.5826586e-03  -1.1385996e-03   0.0000000e+00   0.0000000e+00   1.5886253e-02
             NaN  -5.8551372e-05  -5.7057596e-05  -6.5853940e-05  -6.2649139e-05  -6.0227879e-05  -6.7517344e-05  -6.1793494e-05  -6.3618903e-05  -7.6443578e-05  -4.8141917e-05  -6.1264301e-05  -8.0237464e-05  -9.0890481e-06   4.4998294e-05  -6.8825812e-05  -6.4160726e-05  -1.1682843e-05   6.8415556e-06  -6.4533177e-05  -6.5732222e-05  -6.4401473e-05  -6.5091022e-05  -7.2200888e-05  -6.7308377e-05   2.3138021e-05  -6.9079649e-05  -6.6872312e-05  -6.7869069e-05  -7.0014249e-05  -7.1524651e-05  -7.3037667e-05  -7.5322682e-05  -7.6920119e-05  -7.6369893e-05  -7.4320832e-05  -7.5148256e-05  -7.6048763e-05  -7.7090720e-05  -8.4735103e-05  -9.2949309e-05  -9.3122076e-05  -7.6719623e-05  -6.3022180e-05  -8.7916758e-05  -8.9330006e-05  -9.0808870e-05  -9.2359392e-05  -9.4202453e-05  -9.5282307e-05  -9.7659803e-05  -1.6628369e-04  -1.0390878e-04  -1.0527105e-04  -1.1029905e-04  -1.5449527e-04  -1.6950219e-04  -1.8636843e-04  -2.1068974e-04  -1.9682424e-04  -1.7620496e-04  -2.0829493e-04  -2.3701254e-04  -2.5265415e-04   4.6712956e-05  -2.1269321e-04  -2.3753597e-04  -2.7053005e-04  -3.1618539e-04  -3.8252050e-04  -4.8571939e-04  -6.3424638e-04  -2.1717310e-03   1.7970206e-02  -2.1331203e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5788652e-02  -1.2495984e-02
             NaN  -5.8076668e-05  -5.8242319e-05  -6.6504473e-05  -6.1618352e-05  -6.1809976e-05  -6.7823540e-05  -6.0750025e-05  -6.2128057e-05  -6.1520480e-05  -6.4548560e-05  -6.0846714e-05  -7.8890230e-05  -6.5754869e-05   1.0032094e-04  -7.1284491e-05  -6.0493434e-05  -6.2403891e-05  -6.3404402e-05  -1.7954147e-05   5.0116603e-06  -6.4518722e-05  -6.6184063e-05  -6.7008580e-05  -6.8554784e-05  -7.4852989e-05   2.3304382e-06  -5.9228065e-05  -6.9165771e-05  -7.1624364e-05  -7.0738917e-05  -7.1553942e-05  -7.2372973e-05  -7.3224163e-05  -7.4144024e-05  -7.7300448e-05  -8.2672734e-05  -8.5226471e-05  -8.7132838e-05  -8.9040039e-05  -9.1803649e-05  -9.4686208e-05  -7.2872874e-05  -8.9724585e-05  -8.6211569e-05  -8.7595022e-05  -8.9044540e-05  -9.0566345e-05  -8.9067754e-05  -9.2783719e-05  -9.5626066e-05  -9.8545116e-05  -9.7931048e-05  -2.1392098e-04  -1.1476257e-04  -1.1476406e-04  -1.2916134e-04  -1.8878601e-04  -1.4014236e-04  -2.7957719e-04  -6.7581938e-05  -2.3905850e-04  -2.7053934e-04  -3.1844413e-04   1.3684526e-05  -2.2367887e-04  -2.5194504e-04  -2.9030824e-04  -3.4458889e-04  -4.2631972e-04  -1.6308520e-04  -1.5690998e-03   4.0618860e-02  -2.9000361e-02  -1.6343053e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6534502e-02  -4.7748753e-03
             NaN  -5.7416338e-05  -6.0079244e-05  -6.7206617e-05  -6.0146770e-05  -6.3903502e-05  -6.8466623e-05  -5.9129468e-05  -6.0059133e-05  -6.5744683e-05  -6.3948348e-05  -6.0829904e-05  -7.8063994e-05  -6.6272589e-05  -6.4670772e-05   9.2978476e-05  -6.2054376e-05  -6.1673630e-05  -6.2418324e-05  -6.3932125e-05  -6.4886748e-05  -6.4660124e-05  -2.2358854e-05  -8.0708628e-06  -6.0952056e-05  -7.1756256e-05  -7.6037531e-05  -7.2706278e-05  -7.0466539e-05  -1.3991049e-05  -7.1914615e-05  -7.3494498e-05  -7.5904203e-05  -7.7910962e-05  -7.8893878e-05  -8.2061059e-05  -8.3123415e-05  -8.6492267e-05  -8.7701203e-05  -9.1203275e-05  -9.3302133e-05  -9.5482490e-05  -8.7712477e-05  -8.6147586e-05  -8.7564742e-05  -8.9034357e-05  -9.0578373e-05  -9.2204261e-05  -9.4010489e-05  -9.5858233e-05  -9.7726306e-05  -9.9709779e-05  -1.0182654e-04  -1.0376667e-04  -1.0656548e-04  -1.0934153e-04  -1.4753623e-04  -2.4749759e-04  -1.4782538e-04  -1.5526263e-04  -2.2270109e-04  -2.5322234e-04  -2.9084034e-04  -3.5125933e-04   6.3199504e-05  -2.3974270e-04  -2.7406283e-04  -3.2148663e-04   1.9788550e-03  -2.1777346e-03  -1.4119510e-03  -5.3742032e-03   1.8462564e-02  -4.8885906e-03  -1.7809321e-03  -1.1818142e-02   0.0000000e+00   1.8188732e-02  -5.1570960e-03  -2.5090008e-03
             NaN  -5.6981679e-05  -6.2000923e-05  -6.7752417e-05  -5.8836808e-05  -6.6253613e-05  -6.7071774e-05  -5.9398238e-05  -6.1896666e-05  -6.6059097e-05  -6.3025298e-05  -6.1267139e-05  -7.7268484e-05  -6.8054032e-05  -6.3914202e-05  -7.0147448e-05   1.0038928e-04  -6.3438058e-05  -6.2936504e-05  -6.3695772e-05  -6.4462700e-05  -6.5231890e-05  -6.6789374e-05  -6.7654022e-05  -2.5579035e-05  -6.8965482e-05  -1.1896955e-05  -7.3603424e-05  -7.2813275e-05  -7.4127248e-05  -7.7038756e-05  -7.8206470e-05  -6.3366710e-05  -7.7745430e-05  -8.0205397e-05  -8.2713723e-05  -8.3416403e-05  -7.9864623e-05  -8.1004341e-05  -8.2168723e-05  -8.3393080e-05  -8.4668796e-05  -8.6085023e-05  -8.7503585e-05  -8.8966920e-05  -9.0502620e-05  -9.2117842e-05  -9.3820747e-05  -9.5620691e-05  -9.7528463e-05  -9.9556581e-05  -1.0171966e-04  -1.0403489e-04  -1.0652263e-04  -1.0920717e-04  -1.1211776e-04  -1.4005057e-04  -2.5668586e-04  -1.6641853e-04  -1.7826087e-04  -2.3587501e-04  -2.7127165e-04  -3.1969636e-04  -4.0121879e-04   1.3945635e-04  -1.2190543e-03  -1.7024290e-03   8.8612999e-03  -6.2628141e-03  -7.3364909e-03   0.0000000e+00   2.2118476e-02  -7.9157404e-03  -2.2033432e-03  -1.1184707e-03   6.4804974e-04   5.3434808e-03  -3.5969021e-03  -2.0197114e-03  -1.6500252e-03
             NaN  -5.6796649e-05  -6.2910163e-05  -6.6512043e-05  -6.0362335e-05  -6.8861467e-05  -6.5340654e-05  -5.9796924e-05  -6.3859850e-05  -6.6361411e-05  -6.2058101e-05  -6.1703579e-05  -7.5827524e-05  -7.0518784e-05  -6.4045281e-05  -6.2580398e-05  -6.8525436e-05   9.7665634e-05  -6.4877340e-05  -6.4261622e-05  -6.5041750e-05  -6.5831485e-05  -6.6623734e-05  -6.7434444e-05  -6.9112026e-05  -6.9067361e-05  -9.5772321e-05  -8.9946355e-06  -1.2644260e-05  -7.4827932e-05  -7.9755835e-05  -8.0901387e-05  -7.8228572e-05  -7.6668559e-05  -7.7687541e-05  -7.8740323e-05  -7.9847488e-05  -8.1033948e-05  -8.2219015e-05  -8.3450128e-05  -8.4731157e-05  -8.6066400e-05  -8.7460647e-05  -8.8919275e-05  -9.0448347e-05  -9.2054723e-05  -9.3746211e-05  -9.5531745e-05  -9.7421606e-05  -9.9427703e-05  -1.0156391e-04  -1.0384651e-04  -1.0629475e-04  -1.0893155e-04  -1.1178443e-04  -1.1458129e-04  -2.8253387e-04  -2.4715274e-04  -2.0911460e-04  -2.4037799e-04  -2.2009668e-04  -1.7064503e-04  -3.4863450e-04  -4.2774830e-04  -5.2768202e-04  -9.9487412e-04  -1.3113174e-03  -4.4154006e-03   0.0000000e+00   0.0000000e+00   3.2755821e-02  -1.7667487e-02  -2.8275507e-03  -1.2953887e-03  -7.8394067e-04   2.9462926e-04   2.2085271e-03  -1.3805099e-03  -1.1190671e-03  -1.2401342e-03
             NaN  -5.6157606e-05  -6.4342811e-05  -6.6781803e-05  -6.3073212e-05  -6.9578494e-05  -6.4110033e-05  -6.0189550e-05  -6.5912536e-05  -6.6520847e-05  -6.1158132e-05  -6.2130860e-05  -7.5035786e-05  -7.2297734e-05  -6.4364871e-05  -4.0749449e-05  -9.6301301e-05  -6.2710713e-05   9.9349488e-05  -6.4827880e-05  -6.5628135e-05  -6.6438985e-05  -6.7253198e-05  -6.8093764e-05  -6.8936476e-05  -7.3748336e-05  -9.0690949e-05  -7.5443233e-05  -7.8501505e-05  -7.8160376e-05  -1.5853234e-05  -1.4766648e-05  -7.9352096e-05  -7.7667904e-05  -7.9846725e-05  -7.9826250e-05  -8.0971643e-05  -8.2158749e-05  -8.3390956e-05  -8.4672002e-05  -8.6006033e-05  -8.7397663e-05  -8.8852054e-05  -9.0375012e-05  -9.1973106e-05  -9.3653791e-05  -9.5425583e-05  -9.7298260e-05  -9.9283122e-05  -1.0139331e-04  -1.0364420e-04  -1.0605393e-04  -1.0864406e-04  -1.1141427e-04  -1.1424022e-04  -2.6309785e-04  -2.3438722e-04  -1.9705844e-04  -2.0985368e-04  -1.7914944e-04  -2.2382012e-04  -3.9906557e-04  -4.8612510e-04  -5.9398965e-04  -6.3107571e-04  -9.9235924e-04  -2.1147997e-03  -2.9042920e-03   0.0000000e+00   0.0000000e+00   1.6616925e-02  -3.9407982e-03  -1.5479725e-03  -8.8596437e-04  -5.9775119e-04  -4.4640867e-04   8.4847180e-04  -1.0466152e-04  -4.8443500e-04  -1.0231524e-03
             NaN  -5.6317349e-05  -6.3301597e-05  -6.8362412e-05  -6.5919010e-05  -6.7677619e-05  -6.5087183e-05  -6.0534414e-05  -6.7823837e-05  -6.5378122e-05  -6.1579138e-05  -6.2529826e-05  -7.4172648e-05  -7.4209705e-05  -4.2767967e-05  -6.3073881e-05  -7.7871758e-05  -8.1082390e-05   9.8271997e-05  -6.5594653e-05  -6.6331525e-05  -6.6993880e-05  -6.7825808e-05  -6.8687712e-05  -6.9552656e-05  -8.3412355e-05  -8.2496183e-05  -7.5887264e-05  -7.8125973e-05  -7.9113931e-05  -8.0843360e-05  -7.9729781e-05  -2.3222362e-05  -7.9069440e-05  -9.6862070e-06  -8.0776920e-05  -8.1990016e-05  -8.3396914e-05  -8.4523066e-05  -8.5795141e-05  -8.7178882e-05  -8.8717624e-05  -9.0165144e-05  -9.1717593e-05  -9.3380606e-05  -9.5131273e-05  -9.6978797e-05  -9.8933781e-05  -1.0100852e-04  -1.0321737e-04  -1.0557419e-04  -1.0808656e-04  -1.1079022e-04  -1.1925280e-04  -1.7166776e-04  -1.8557505e-04  -3.0160911e-04  -1.9136900e-04  -1.8263170e-04  -2.2799930e-04  -3.5891313e-04  -4.3779875e-04  -5.3370774e-04  -5.3498367e-04  -7.8359564e-04  -1.3927157e-03  -4.1629970e-03   0.0000000e+00   0.0000000e+00   2.0778173e-02  -7.2790570e-03  -2.0500358e-03  -1.0536666e-03  -1.1253536e-03  -3.5766143e-04  -2.8967682e-04   8.0065291e-04  -1.0825019e-04  -3.8857076e-04  -1.1509688e-03
             NaN  -6.0257409e-05  -6.3967521e-05  -6.8371215e-05  -6.5435015e-05  -6.8520578e-05  -6.6437969e-05  -6.1804773e-05  -6.8436111e-05  -6.4457407e-05  -6.1893184e-05  -6.2854958e-05  -7.3309689e-05  -5.4921016e-05  -6.3674772e-05  -6.3726540e-05  -7.9112459e-05  -9.2996910e-05  -5.9378652e-05   1.0621644e-04  -6.9329286e-05  -6.7450879e-05  -6.8309328e-05  -6.9181269e-05  -7.0067075e-05  -9.3109390e-05  -7.4064395e-05  -7.7378710e-05  -7.8643554e-05  -7.9915321e-05  -8.1247667e-05  -7.7212276e-05  -7.0986700e-05  -7.4790265e-05  -4.1083989e-05  -8.1798536e-05  -8.3516801e-05  -3.3524207e-05  -6.3107020e-05  -8.6738165e-05  -8.8165546e-05  -9.1198993e-05  -9.1720960e-05  -9.2849529e-05  -9.4568284e-05  -9.6379112e-05  -9.8291823e-05  -1.0031775e-04  -1.0247009e-04  -1.0476426e-04  -1.0716921e-04  -1.0950391e-04  -1.3679384e-04  -1.6564464e-04  -1.7772530e-04  -1.9812767e-04  -2.1981953e-04  -2.1168139e-04  -2.1022822e-04  -3.2539126e-04  -3.8932807e-04  -4.7117228e-04  -4.6921510e-04  -6.1748516e-04  -9.6964493e-04  -2.0542006e-03  -3.0241018e-03   0.0000000e+00   0.0000000e+00   1.5504134e-02  -3.3576854e-03  -1.4032767e-03  -1.3445506e-03  -4.0930637e-04  -3.2352649e-04  -2.6945629e-04   4.5913890e-04   3.9763434e-05  -6.5413586e-04  -7.0616072e-04
             NaN  -5.3293941e-05  -6.4381019e-05  -6.2617228e-05  -7.1879041e-05  -6.8333309e-05  -6.7591892e-05  -6.3361443e-05  -6.8662909e-05  -6.3572575e-05  -6.2197545e-05  -6.3163547e-05  -6.4088682e-05  -6.5027843e-05  -6.3578117e-05  -6.4261391e-05  -8.0281454e-05  -9.7706531e-05  -5.6352226e-05  -7.0295300e-05   1.0903262e-04  -6.8751015e-05  -6.8818639e-05  -6.9646637e-05  -7.0562748e-05  -9.5544396e-05  -7.3237593e-05  -7.8304262e-05  -7.9379145e-05  -8.0587433e-05  -8.1917890e-05  -7.5066165e-05  -6.9470985e-05  -7.7966645e-05  -8.3210448e-05  -8.2413662e-05  -7.2371262e-05  -5.6195307e-05  -8.7357674e-05  -8.9052480e-05  -9.1284264e-05  -3.2610581e-05  -7.2909198e-05  -9.3944919e-05  -9.5720432e-05  -9.7592571e-05  -1.0113286e-04  -1.0281983e-04  -1.0388338e-04  -1.0589719e-04  -1.1316998e-04  -1.4801783e-04  -1.5960370e-04  -1.7191283e-04  -1.8704411e-04  -2.0949784e-04  -1.9039007e-04  -1.9931924e-04  -2.9479117e-04  -3.4801011e-04  -4.1691323e-04  -4.2086206e-04  -5.0105609e-04  -7.2251630e-04  -1.2358475e-03  -4.4878789e-03   0.0000000e+00   0.0000000e+00   2.1248180e-02  -7.9048791e-03  -2.0829427e-03  -1.6900260e-03  -4.7483512e-04  -3.6927092e-04  -3.0022647e-04  -2.5627831e-04  -1.5859147e-05   2.0692186e-04  -3.8563030e-04  -6.7238333e-04
             NaN  -5.9150413e-05  -6.4500331e-05  -6.0620145e-05  -7.0175912e-05  -7.2571855e-05  -6.8679652e-05  -6.4912093e-05  -6.8964549e-05  -6.2596801e-05  -6.2486690e-05  -6.3469860e-05  -6.4876590e-05  -6.4855590e-05  -6.3802764e-05  -6.4702074e-05  -8.1402101e-05  -7.2853354e-05  -9.2787673e-05  -5.6137665e-05   7.3470620e-05  -3.8980508e-05  -6.7316624e-05  -7.0116395e-05  -7.1034731e-05  -9.6126046e-05  -7.4547927e-05  -7.8789525e-05  -8.0132229e-05  -8.1344332e-05  -8.2586811e-05  -7.3067290e-05  -6.9796501e-05  -8.0601155e-05  -8.1859817e-05  -8.3171645e-05  -8.7829424e-05  -1.1368400e-04  -8.7842063e-05  -6.3996388e-05  -4.6859615e-05  -9.2251296e-05  -9.3994649e-05  -9.5843175e-05  -9.7804351e-05  -9.9886434e-05  -5.7560471e-05  -6.9509282e-05  -1.0527990e-04  -1.3215159e-04  -1.4441233e-04  -1.5394949e-04  -1.6519170e-04  -1.7862717e-04  -1.9651733e-04  -1.7231094e-04  -1.9272993e-04  -2.7038821e-04  -3.1344281e-04  -3.7080867e-04  -3.8212703e-04  -4.1807384e-04  -5.6565409e-04  -8.5956855e-04  -1.6597071e-03  -3.6906377e-03   0.0000000e+00   0.0000000e+00   1.5849861e-02  -3.7490601e-03  -2.2779273e-03  -5.6170303e-04  -4.1641587e-04  -5.1908908e-04  -2.2357685e-04  -1.9583802e-04   4.8381689e-05   1.4964555e-04  -3.5893575e-04  -6.4771396e-04
             NaN  -5.9227235e-05  -6.1095669e-05  -6.4190806e-05  -7.0350967e-05  -7.2843499e-05  -6.9757785e-05  -6.6389893e-05  -6.9276509e-05  -6.1680024e-05  -6.2772832e-05  -6.3766315e-05  -6.5428335e-05  -6.4921187e-05  -6.4130784e-05  -6.5032516e-05  -8.1787105e-05  -7.3257439e-05  -9.4091723e-05  -6.3659131e-05  -6.3494500e-05   6.0594035e-05  -4.0818648e-05  -5.1627722e-05  -7.2165617e-05  -9.7242350e-05  -7.5710075e-05  -7.9516059e-05  -8.0725781e-05  -8.1985102e-05  -8.2570952e-05  -7.1895791e-05  -7.2049632e-05  -8.1292880e-05  -8.2590670e-05  -8.3928419e-05  -9.8262342e-05  -1.0507104e-04  -8.8720744e-05  -9.1332807e-05  -9.3742962e-05  -9.3828794e-05  -9.5719910e-05  -6.1134695e-05  -5.8319068e-05  -1.0113010e-04  -1.0503259e-04  -1.0707415e-04  -1.0853014e-04  -1.1777322e-04  -1.5466650e-04  -1.3978095e-04  -1.7297583e-04  -1.8767283e-04  -1.4910788e-04  -1.9184929e-04  -2.5092148e-04  -2.8482379e-04  -3.3331812e-04  -3.4732754e-04  -3.5737810e-04  -4.6088110e-04  -6.4663276e-04  -1.0505852e-03  -2.5157980e-03  -2.3763351e-03   0.0000000e+00   2.4803517e-02  -1.1268929e-02  -3.3688924e-03  -7.0633933e-04  -6.6269656e-04  -4.1612007e-04  -2.5093889e-04  -2.1639043e-04  -1.9250555e-04  -1.6797062e-04   2.7145080e-04  -4.7168819e-04  -4.9199498e-04
             NaN  -5.8346499e-05  -6.5738306e-05  -6.0812644e-05  -7.0574340e-05  -7.3055962e-05  -7.0899344e-05  -6.7901201e-05  -6.8338752e-05  -6.2063715e-05  -6.3097079e-05  -6.4056040e-05  -6.6084988e-05  -6.5024452e-05  -6.4459779e-05  -6.5399557e-05  -8.2974773e-05  -7.2944802e-05  -6.7956110e-05  -9.6904847e-05  -5.2546036e-05  -8.7587434e-07  -3.6752590e-05  -4.3207042e-05  -4.8369420e-05  -7.9298642e-05  -7.6828200e-05  -8.0706464e-05  -8.1677284e-05  -8.2813690e-05  -8.2527839e-05  -7.0395016e-05  -7.4736876e-05  -8.2069088e-05  -8.3401665e-05  -8.4777484e-05  -1.0896416e-04  -9.6425109e-05  -8.9708305e-05  -9.1371820e-05  -9.3123723e-05  -9.4973821e-05  -9.6933505e-05  -9.9933033e-05  -1.0224553e-04  -1.0360872e-04  -1.0616516e-04  -1.0892825e-04  -1.1193105e-04  -1.1104149e-04  -9.3385186e-05  -1.6845426e-04  -1.8168984e-04  -1.5172474e-04  -2.0400938e-04  -2.3519079e-04  -2.6427747e-04  -3.0558589e-04  -3.0445239e-04  -3.1456391e-04  -3.9101864e-04  -5.1889796e-04  -7.6465393e-04  -1.3753436e-03  -4.2202395e-03   0.0000000e+00   0.0000000e+00   1.6391553e-02  -5.7764700e-03  -9.0483932e-04  -9.4083072e-04  -3.2521101e-04  -2.7179736e-04  -2.3597167e-04  -2.1115623e-04  -1.9082314e-04  -1.7021914e-04   2.2610173e-04  -4.4531707e-04  -4.9803684e-04
             NaN  -5.9339959e-05  -6.4456399e-05  -6.1897131e-05  -7.0360663e-05  -7.3371551e-05  -7.2043287e-05  -6.9083820e-05  -6.7833920e-05  -6.2387680e-05  -6.3425836e-05  -6.4701361e-05  -6.6430573e-05  -6.5092603e-05  -6.4821241e-05  -6.5788109e-05  -8.4169775e-05  -7.2653745e-05  -6.8874477e-05  -9.7271972e-05  -5.0272552e-05  -6.5394349e-05  -3.3545916e-05  -3.7798625e-05  -4.5402325e-05  -5.0571680e-05  -7.3295704e-05  -6.6301265e-05  -8.3257786e-05  -8.3689661e-05  -8.0562112e-05  -7.1191491e-05  -7.7126427e-05  -8.2880860e-05  -8.4244790e-05  -8.5666887e-05  -1.1848222e-04  -8.9069166e-05  -9.0744932e-05  -9.2461187e-05  -9.4270014e-05  -9.6181791e-05  -9.8208603e-05  -1.0049945e-04  -1.0281488e-04  -1.0513354e-04  -1.0779126e-04  -1.1066811e-04  -1.1379985e-04  -1.1724798e-04  -1.5028468e-04  -1.7094783e-04  -1.8667012e-04  -1.7188206e-04  -2.2227026e-04  -2.4753498e-04  -2.8287121e-04  -2.6014351e-04  -2.8196398e-04  -3.4005956e-04  -4.3230378e-04  -5.9496913e-04  -9.3533299e-04  -1.9901614e-03  -3.1673354e-03   0.0000000e+00   2.4861016e-02  -1.3600535e-02  -1.2415031e-03  -1.1453258e-03  -3.6749347e-04  -2.9858701e-04  -2.5671333e-04  -2.2868957e-04  -2.0828346e-04  -1.9105098e-04  -1.7278196e-04  -9.4992577e-06  -1.9063125e-04  -5.2878886e-04
             NaN  -5.9961910e-05  -6.4982572e-05  -6.1291880e-05  -7.0037177e-05  -7.3562620e-05  -6.8589570e-05  -7.0211705e-05  -7.2040897e-05  -6.2712284e-05  -6.3762152e-05  -6.5596240e-05  -6.6570189e-05  -6.5115422e-05  -6.5233280e-05  -6.6179268e-05  -8.4641961e-05  -7.3108701e-05  -6.9403246e-05  -6.9667924e-05  -9.5771182e-05  -4.5242816e-05  -7.2637158e-05  -6.5780758e-05  -3.9090957e-05  -4.6235534e-05  -5.2010639e-05  -8.1109734e-05  -3.7996676e-05  -8.8568978e-05  -7.8807723e-05  -7.1553774e-05  -7.9922327e-05  -8.3721857e-05  -8.5125107e-05  -8.6506186e-05  -1.1974358e-04  -9.0137686e-05  -9.1822063e-05  -9.3594000e-05  -9.5462986e-05  -9.7440017e-05  -9.9537928e-05  -1.0177182e-04  -1.0415959e-04  -1.0672266e-04  -1.0948682e-04  -1.1248354e-04  -1.1575151e-04  -1.2146049e-04  -1.6247286e-04  -1.7526220e-04  -1.9201927e-04  -2.1295002e-04  -2.3604688e-04  -2.6772258e-04  -2.4492692e-04  -2.5625043e-04  -3.0164614e-04  -3.7042218e-04  -4.8413744e-04  -6.9740489e-04  -1.1987899e-03  -4.5739896e-03   0.0000000e+00   2.4739885e-02  -1.2378054e-02  -1.9038072e-03  -1.4407930e-03  -4.2570993e-04  -3.3217175e-04  -2.7960579e-04  -2.4665478e-04  -2.2432298e-04  -2.0766372e-04  -1.9318452e-04  -1.7707313e-04  -1.5018362e-04   9.2582569e-05  -6.8427416e-04
